timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-05-15T13:07:30.000-04:00,S22,M5,88.19,166.95,86.8,34,ALERT
2025-05-15T13:14:40.000-04:00,S88,M5,87.88,102.43,40.02,49,ALERT
2025-05-15T13:16:50.000-04:00,S74,M15,66.64,143.02,99.03,69,ALERT
2025-05-15T13:17:30.000-04:00,S50,M11,94.77,140.23,46.32,54,ALERT
2025-05-15T13:17:40.000-04:00,S30,M19,72.38,139.9,86.73,37,ALERT
2025-05-15T13:17:50.000-04:00,S6,M6,90.22,142.68,87.2,78,ALERT
2025-05-15T13:22:10.000-04:00,S77,M19,68.93,140.25,80.09,31,ALERT
2025-05-15T13:22:20.000-04:00,S50,M3,86.91,176.43,48.86,42,ALERT
2025-05-15T13:22:40.000-04:00,S81,M9,86.09,107.98,56.6,52,ALERT
2025-05-15T13:23:50.000-04:00,S92,M17,94.92,144.05,64.83,69,ALERT
2025-05-15T13:24:10.000-04:00,S70,M18,86.64,116.65,61.23,33,ALERT
2025-05-15T13:25:20.000-04:00,S6,M16,85.49,193.97,46.08,32,ALERT
2025-05-15T13:25:40.000-04:00,S62,M18,86.48,177.04,74.54,36,ALERT
2025-05-15T13:26:30.000-04:00,S71,M11,90.1,149.69,83.0,76,ALERT
2025-05-15T13:29:40.000-04:00,S63,M19,95.28,117.8,44.32,85,ALERT
2025-05-15T13:33:50.000-04:00,S73,M10,97.99,162.52,56.03,69,ALERT
2025-05-15T13:35:00.000-04:00,S94,M8,92.3,158.63,49.78,48,ALERT
2025-05-15T13:38:10.000-04:00,S3,M14,89.02,140.64,30.49,36,ALERT
2025-05-15T13:38:20.000-04:00,S67,M13,86.71,183.87,73.96,72,ALERT
2025-05-15T13:39:10.000-04:00,S63,M1,87.83,171.28,45.41,45,ALERT
2025-05-15T13:40:10.000-04:00,S20,M13,95.76,126.32,51.12,72,ALERT
2025-05-15T13:42:40.000-04:00,S67,M12,57.09,128.85,88.94,99,ALERT
2025-05-15T13:43:00.000-04:00,S55,M5,74.45,113.51,94.58,75,ALERT
2025-05-15T13:43:40.000-04:00,S60,M19,87.11,159.56,43.63,70,ALERT
2025-05-15T13:43:50.000-04:00,S67,M11,85.33,145.1,58.8,95,ALERT
2025-05-15T13:45:30.000-04:00,S35,M9,75.46,200.18,48.57,83,ALERT
2025-05-15T13:45:50.000-04:00,S53,M15,77.52,149.05,81.79,36,ALERT
2025-05-15T13:49:20.000-04:00,S76,M12,87.57,123.95,42.33,100,ALERT
2025-05-15T13:53:10.000-04:00,S56,M14,85.93,164.92,20.6,61,ALERT
2025-05-15T13:53:30.000-04:00,S26,M7,94.75,155.94,63.28,64,ALERT
2025-05-15T13:56:30.000-04:00,S92,M2,89.02,159.93,62.25,64,ALERT
2025-05-15T13:58:20.000-04:00,S9,M11,86.03,155.38,62.51,63,ALERT
2025-05-15T14:05:30.000-04:00,S31,M19,95.74,167.28,57.3,87,ALERT
2025-05-15T14:07:50.000-04:00,S35,M9,70.22,203.69,79.56,60,ALERT
2025-05-15T14:08:20.000-04:00,S46,M12,83.98,149.23,82.43,72,ALERT
2025-05-15T14:09:20.000-04:00,S16,M15,62.12,204.98,46.11,85,ALERT
2025-05-15T14:09:30.000-04:00,S33,M7,86.83,149.37,29.37,51,ALERT
2025-05-15T14:09:40.000-04:00,S29,M2,53.43,158.16,81.82,67,ALERT
2025-05-15T14:12:00.000-04:00,S96,M16,85.37,173.92,49.66,75,ALERT
2025-05-15T14:13:00.000-04:00,S27,M12,91.55,158.32,49.4,58,ALERT
2025-05-15T14:13:50.000-04:00,S10,M13,86.1,125.99,55.9,99,ALERT
2025-05-15T14:16:30.000-04:00,S7,M9,62.57,129.8,84.99,57,ALERT
2025-05-15T14:16:40.000-04:00,S77,M15,84.98,101.05,84.8,60,ALERT
2025-05-15T14:21:00.000-04:00,S29,M2,93.54,145.12,49.57,30,ALERT
2025-05-15T14:22:20.000-04:00,S56,M10,93.54,150.73,44.07,46,ALERT
2025-05-15T14:23:50.000-04:00,S43,M13,80.22,136.64,80.55,72,ALERT
2025-05-15T14:27:30.000-04:00,S68,M7,85.16,106.73,38.22,88,ALERT
2025-05-15T14:32:00.000-04:00,S97,M4,86.77,175.36,62.2,41,ALERT
2025-05-15T14:32:30.000-04:00,S23,M1,93.68,132.26,53.26,31,ALERT
2025-05-15T14:32:50.000-04:00,S44,M10,88.66,139.45,29.35,95,ALERT
2025-05-15T14:33:30.000-04:00,S74,M18,87.19,144.18,79.92,78,ALERT
2025-05-15T14:35:10.000-04:00,S30,M18,88.88,133.82,26.28,37,ALERT
2025-05-15T14:35:40.000-04:00,S97,M17,93.1,157.92,75.68,100,ALERT
2025-05-15T14:36:20.000-04:00,S80,M8,90.72,141.73,57.6,93,ALERT
2025-05-15T14:36:50.000-04:00,S11,M1,75.29,211.33,44.68,80,ALERT
2025-05-15T14:38:10.000-04:00,S44,M8,92.69,161.63,53.1,64,ALERT
2025-05-15T14:39:00.000-04:00,S65,M14,89.69,132.53,52.97,31,ALERT
2025-05-15T14:43:40.000-04:00,S61,M11,69.41,136.25,84.97,69,ALERT
2025-05-15T14:46:10.000-04:00,S84,M9,90.32,166.19,56.28,59,ALERT
2025-05-15T14:46:50.000-04:00,S87,M12,94.07,190.04,55.95,31,ALERT
2025-05-15T14:50:00.000-04:00,S79,M10,68.6,170.72,87.38,42,ALERT
2025-05-15T14:51:00.000-04:00,S84,M10,85.13,102.9,46.87,62,ALERT
2025-05-15T14:51:30.000-04:00,S23,M16,72.45,124.71,85.4,99,ALERT
2025-05-15T14:52:50.000-04:00,S16,M12,85.06,128.23,62.22,84,ALERT
2025-05-15T14:54:10.000-04:00,S65,M17,73.96,156.51,87.39,94,ALERT
2025-05-15T14:55:30.000-04:00,S58,M14,88.76,131.92,53.41,41,ALERT
2025-05-15T14:56:10.000-04:00,S62,M6,93.18,159.38,32.79,73,ALERT
2025-05-15T15:03:30.000-04:00,S74,M6,88.9,145.09,44.56,53,ALERT
2025-05-15T15:04:40.000-04:00,S51,M17,86.43,146.48,57.45,50,ALERT
2025-05-15T15:07:40.000-04:00,S63,M15,65.75,162.25,87.33,62,ALERT
2025-05-15T15:09:10.000-04:00,S57,M13,89.38,137.31,73.0,50,ALERT
2025-05-15T15:11:30.000-04:00,S53,M12,96.42,144.49,69.32,78,ALERT
2025-05-15T15:14:00.000-04:00,S61,M11,96.95,175.39,70.39,89,ALERT
2025-05-15T15:14:20.000-04:00,S38,M12,60.29,151.73,84.4,54,ALERT
2025-05-15T15:15:00.000-04:00,S51,M14,39.23,216.41,46.84,34,ALERT
2025-05-15T15:18:00.000-04:00,S81,M13,87.43,146.18,50.0,66,ALERT
2025-05-15T15:18:50.000-04:00,S60,M2,76.04,167.66,81.76,70,ALERT
2025-05-15T15:20:10.000-04:00,S17,M15,95.15,167.16,49.13,63,ALERT
2025-05-15T15:20:30.000-04:00,S24,M2,72.71,186.76,86.75,60,ALERT
2025-05-15T15:22:50.000-04:00,S0,M15,58.18,148.51,82.5,82,ALERT
2025-05-15T15:23:00.000-04:00,S49,M12,82.25,172.44,85.05,77,ALERT
2025-05-15T15:24:20.000-04:00,S74,M13,86.71,126.85,40.51,43,ALERT
2025-05-15T15:27:10.000-04:00,S44,M2,102.77,115.37,53.62,95,ALERT
2025-05-15T15:30:10.000-04:00,S70,M19,88.51,163.26,33.81,99,ALERT
2025-05-15T15:30:30.000-04:00,S78,M11,86.46,134.54,50.07,41,ALERT
2025-05-15T15:30:40.000-04:00,S40,M14,73.19,203.24,38.18,85,ALERT
2025-05-15T15:31:10.000-04:00,S17,M17,87.51,148.76,37.95,66,ALERT
2025-05-15T15:32:30.000-04:00,S40,M5,85.76,135.18,60.3,79,ALERT
2025-05-15T15:32:50.000-04:00,S62,M4,87.61,183.99,52.71,93,ALERT
2025-05-15T15:37:40.000-04:00,S68,M18,87.69,175.7,56.55,59,ALERT
2025-05-15T15:42:40.000-04:00,S80,M7,89.63,161.38,59.45,85,ALERT
2025-05-15T15:43:30.000-04:00,S91,M12,89.9,146.92,63.2,93,ALERT
2025-05-15T15:46:00.000-04:00,S93,M1,77.45,151.06,83.98,92,ALERT
2025-05-15T15:48:10.000-04:00,S57,M1,86.27,147.51,43.47,82,ALERT
2025-05-15T15:51:10.000-04:00,S74,M19,87.4,147.14,52.16,100,ALERT
2025-05-15T15:52:00.000-04:00,S39,M1,85.47,110.53,37.15,88,ALERT
2025-05-15T15:52:50.000-04:00,S3,M17,70.21,203.91,62.7,97,ALERT
2025-05-15T15:55:50.000-04:00,S9,M1,88.01,159.18,53.91,44,ALERT
2025-05-15T15:56:00.000-04:00,S28,M6,87.05,129.09,64.88,86,ALERT
2025-05-15T15:56:50.000-04:00,S88,M17,89.4,121.37,51.17,55,ALERT
2025-05-15T15:59:40.000-04:00,S58,M8,59.31,123.44,104.82,78,ALERT
2025-05-15T16:00:50.000-04:00,S60,M0,74.63,207.36,38.59,98,ALERT
2025-05-15T16:01:20.000-04:00,S65,M19,92.07,161.56,58.5,36,ALERT
2025-05-15T16:02:30.000-04:00,S10,M2,70.17,170.25,80.01,54,ALERT
2025-05-15T16:04:20.000-04:00,S53,M12,81.83,162.03,83.19,50,ALERT
2025-05-15T16:06:00.000-04:00,S55,M3,87.37,148.33,24.01,41,ALERT
2025-05-15T16:10:10.000-04:00,S5,M9,76.39,161.44,82.11,80,ALERT
2025-05-15T16:15:50.000-04:00,S13,M18,89.95,118.92,73.04,90,ALERT
2025-05-15T16:16:10.000-04:00,S11,M2,91.16,144.08,56.24,56,ALERT
2025-05-15T16:17:50.000-04:00,S57,M12,87.4,160.64,44.54,94,ALERT
2025-05-15T16:21:00.000-04:00,S17,M5,87.82,164.26,32.76,64,ALERT
2025-05-15T16:22:30.000-04:00,S26,M16,83.15,148.16,80.84,69,ALERT
2025-05-15T16:25:00.000-04:00,S57,M15,65.92,152.44,80.31,91,ALERT
2025-05-15T16:29:40.000-04:00,S99,M15,67.06,180.4,85.75,57,ALERT
2025-05-15T16:30:10.000-04:00,S26,M18,58.67,137.01,81.3,83,ALERT
2025-05-15T16:31:20.000-04:00,S93,M3,90.02,154.9,71.8,52,ALERT
2025-05-15T16:31:50.000-04:00,S78,M6,89.62,179.74,59.23,32,ALERT
2025-05-15T16:32:20.000-04:00,S23,M11,58.9,162.42,81.7,56,ALERT
2025-05-15T16:33:30.000-04:00,S46,M9,86.01,133.3,63.75,88,ALERT
2025-05-15T16:34:00.000-04:00,S97,M17,42.9,208.6,78.19,53,ALERT
2025-05-15T16:34:20.000-04:00,S50,M17,94.04,171.18,50.13,81,ALERT
2025-05-15T16:35:30.000-04:00,S34,M19,83.73,132.62,81.98,80,ALERT
2025-05-15T16:36:10.000-04:00,S79,M15,69.69,201.85,20.46,81,ALERT
2025-05-15T16:37:00.000-04:00,S5,M2,89.77,143.52,75.7,37,ALERT
2025-05-15T16:39:10.000-04:00,S78,M5,69.84,145.37,85.09,53,ALERT
2025-05-15T16:42:20.000-04:00,S21,M15,87.83,188.11,63.26,43,ALERT
2025-05-15T16:42:40.000-04:00,S19,M6,93.05,127.06,58.45,52,ALERT
2025-05-15T16:44:00.000-04:00,S61,M8,90.6,152.14,18.86,39,ALERT
2025-05-15T16:45:40.000-04:00,S11,M9,86.85,126.72,53.53,91,ALERT
2025-05-15T16:47:00.000-04:00,S58,M1,85.82,153.74,35.85,89,ALERT
2025-05-15T16:48:20.000-04:00,S45,M6,74.25,129.69,81.17,84,ALERT
2025-05-15T16:48:30.000-04:00,S5,M16,95.37,168.13,58.79,36,ALERT
2025-05-15T16:49:40.000-04:00,S1,M8,87.83,187.17,48.16,30,ALERT
2025-05-15T16:54:00.000-04:00,S12,M6,85.04,178.67,43.23,53,ALERT
2025-05-15T16:54:20.000-04:00,S75,M15,56.21,128.21,93.04,93,ALERT
2025-05-15T16:55:00.000-04:00,S69,M2,86.63,177.08,65.08,44,ALERT
2025-05-15T16:55:10.000-04:00,S92,M15,88.86,194.09,72.34,43,ALERT
2025-05-15T16:59:00.000-04:00,S19,M16,86.81,125.21,71.93,84,ALERT
2025-05-15T16:59:10.000-04:00,S90,M16,89.27,152.85,62.64,87,ALERT
2025-05-15T17:00:20.000-04:00,S60,M14,91.3,130.59,15.33,81,ALERT
2025-05-15T17:00:40.000-04:00,S85,M0,87.04,155.84,57.6,84,ALERT
2025-05-15T17:01:30.000-04:00,S8,M6,92.15,95.82,46.04,56,ALERT
2025-05-15T17:01:50.000-04:00,S6,M12,89.51,109.21,64.44,96,ALERT
2025-05-15T17:02:40.000-04:00,S98,M6,65.36,142.59,92.61,50,ALERT
2025-05-15T17:03:40.000-04:00,S68,M16,74.73,188.04,81.08,51,ALERT
2025-05-15T17:04:20.000-04:00,S41,M17,86.48,120.78,75.96,41,ALERT
2025-05-15T17:05:00.000-04:00,S58,M13,91.02,144.73,57.66,52,ALERT
2025-05-15T17:05:30.000-04:00,S77,M6,95.97,157.11,54.95,37,ALERT
2025-05-15T17:12:30.000-04:00,S64,M0,91.1,153.61,49.48,93,ALERT
2025-05-15T17:13:20.000-04:00,S79,M17,94.58,134.79,43.23,80,ALERT
2025-05-15T17:13:40.000-04:00,S73,M19,64.47,147.01,93.1,72,ALERT
2025-05-15T17:16:30.000-04:00,S43,M4,86.19,133.4,59.22,32,ALERT
2025-05-15T17:16:40.000-04:00,S77,M2,86.97,150.55,6.53,35,ALERT
2025-05-15T17:17:40.000-04:00,S78,M10,85.35,150.48,10.44,71,ALERT
2025-05-15T17:19:00.000-04:00,S38,M17,87.07,156.71,61.41,37,ALERT
2025-05-15T17:19:30.000-04:00,S39,M14,49.26,121.97,81.28,82,ALERT
2025-05-15T17:20:00.000-04:00,S78,M19,88.22,162.32,65.74,47,ALERT
2025-05-15T17:25:10.000-04:00,S97,M18,86.67,166.74,55.49,91,ALERT
2025-05-15T17:25:20.000-04:00,S73,M19,91.3,154.18,49.67,70,ALERT
2025-05-15T17:27:00.000-04:00,S27,M8,55.62,140.83,88.78,32,ALERT
2025-05-15T17:28:10.000-04:00,S83,M5,87.03,139.44,70.01,36,ALERT
2025-05-15T17:28:40.000-04:00,S84,M6,55.28,123.36,84.66,84,ALERT
2025-05-15T17:32:10.000-04:00,S49,M0,86.53,164.29,19.07,49,ALERT
2025-05-15T17:34:20.000-04:00,S98,M6,86.6,184.5,63.7,61,ALERT
2025-05-15T17:36:30.000-04:00,S75,M6,92.05,115.38,78.12,30,ALERT
2025-05-15T17:36:40.000-04:00,S48,M4,91.64,139.26,18.83,60,ALERT
2025-05-15T17:37:10.000-04:00,S97,M3,93.48,174.55,43.77,31,ALERT
2025-05-15T17:37:20.000-04:00,S10,M3,92.58,155.82,51.8,49,ALERT
2025-05-15T17:38:20.000-04:00,S76,M12,85.18,178.59,55.81,82,ALERT
2025-05-15T17:41:40.000-04:00,S90,M16,87.25,159.57,76.05,69,ALERT
2025-05-15T17:43:40.000-04:00,S37,M18,89.53,165.03,63.55,74,ALERT
2025-05-15T17:46:00.000-04:00,S19,M15,86.79,129.5,62.76,88,ALERT
2025-05-15T17:47:10.000-04:00,S72,M15,87.58,167.01,51.8,72,ALERT
2025-05-15T17:49:00.000-04:00,S13,M5,93.03,128.69,46.61,32,ALERT
2025-05-15T17:54:40.000-04:00,S60,M11,85.3,145.42,52.04,33,ALERT
2025-05-15T17:57:50.000-04:00,S95,M19,87.56,182.37,52.35,83,ALERT
2025-05-15T18:00:50.000-04:00,S54,M8,87.91,193.89,40.33,67,ALERT
2025-05-15T18:01:40.000-04:00,S59,M2,112.37,158.69,76.02,94,ALERT
2025-05-15T18:03:50.000-04:00,S48,M16,86.45,134.38,45.82,93,ALERT
2025-05-15T18:11:30.000-04:00,S82,M3,99.99,135.17,68.19,62,ALERT
2025-05-15T18:13:40.000-04:00,S11,M11,87.28,158.61,59.78,36,ALERT
2025-05-15T18:22:40.000-04:00,S89,M18,75.25,163.7,80.33,85,ALERT
2025-05-15T18:22:50.000-04:00,S60,M1,89.83,189.47,54.35,63,ALERT
2025-05-15T18:24:20.000-04:00,S90,M19,87.56,151.77,58.67,64,ALERT
2025-05-15T18:27:20.000-04:00,S94,M2,85.51,139.84,47.52,66,ALERT
2025-05-15T18:28:30.000-04:00,S90,M15,105.91,164.07,57.83,59,ALERT
2025-05-15T18:29:10.000-04:00,S64,M10,72.22,150.11,84.3,37,ALERT
2025-05-15T18:31:20.000-04:00,S7,M5,86.17,143.26,40.19,59,ALERT
2025-05-15T18:35:40.000-04:00,S74,M0,69.42,155.62,81.82,50,ALERT
2025-05-15T18:36:10.000-04:00,S95,M12,64.72,173.63,86.48,80,ALERT
2025-05-15T18:36:50.000-04:00,S66,M2,95.86,141.43,95.33,79,ALERT
2025-05-15T18:39:10.000-04:00,S56,M16,105.45,146.11,37.27,76,ALERT
2025-05-15T18:40:00.000-04:00,S44,M19,107.16,144.01,51.09,97,ALERT
2025-05-15T18:42:40.000-04:00,S72,M10,69.62,150.27,81.4,81,ALERT
2025-05-15T18:45:50.000-04:00,S40,M3,88.4,156.24,66.48,84,ALERT
2025-05-15T18:49:30.000-04:00,S46,M19,89.03,126.64,55.13,94,ALERT
2025-05-15T18:49:50.000-04:00,S34,M8,85.72,155.91,46.08,53,ALERT
2025-05-15T18:51:00.000-04:00,S56,M9,87.95,129.22,43.39,45,ALERT
2025-05-15T18:52:00.000-04:00,S16,M7,87.96,142.7,37.92,45,ALERT
2025-05-15T18:54:00.000-04:00,S95,M6,90.86,162.13,53.27,31,ALERT
2025-05-15T18:54:20.000-04:00,S96,M19,68.62,203.56,78.35,68,ALERT
2025-05-15T18:57:30.000-04:00,S33,M16,86.66,184.5,47.1,85,ALERT
2025-05-15T19:02:30.000-04:00,S82,M0,85.38,152.93,57.69,31,ALERT
2025-05-15T19:04:50.000-04:00,S89,M13,85.53,152.21,72.38,46,ALERT
2025-05-15T19:09:40.000-04:00,S2,M7,91.1,156.8,44.61,54,ALERT
2025-05-15T19:10:00.000-04:00,S60,M5,87.02,120.25,25.31,50,ALERT
2025-05-15T19:10:40.000-04:00,S97,M16,74.59,144.43,91.84,48,ALERT
2025-05-15T19:13:00.000-04:00,S19,M19,105.51,149.9,77.91,62,ALERT
2025-05-15T19:15:20.000-04:00,S31,M14,85.51,137.0,31.47,71,ALERT
2025-05-15T19:15:30.000-04:00,S83,M15,89.72,147.89,47.68,54,ALERT
2025-05-15T19:16:00.000-04:00,S33,M0,90.61,134.24,47.48,74,ALERT
2025-05-15T19:16:20.000-04:00,S83,M4,97.7,186.52,66.37,98,ALERT
2025-05-15T19:16:30.000-04:00,S7,M0,89.84,165.19,54.02,79,ALERT
2025-05-15T19:16:40.000-04:00,S58,M17,90.51,150.71,48.19,66,ALERT
2025-05-15T19:16:50.000-04:00,S29,M11,62.83,132.39,89.16,79,ALERT
2025-05-15T19:17:20.000-04:00,S38,M16,88.85,136.11,49.45,74,ALERT
2025-05-15T19:18:00.000-04:00,S44,M8,88.54,146.38,51.04,56,ALERT
2025-05-15T19:18:40.000-04:00,S87,M12,87.7,132.83,43.37,63,ALERT
2025-05-15T19:20:10.000-04:00,S3,M4,89.36,137.22,37.61,30,ALERT
2025-05-15T19:20:40.000-04:00,S74,M9,90.05,164.79,59.49,63,ALERT
2025-05-15T19:23:00.000-04:00,S96,M15,100.36,124.72,57.3,39,ALERT
2025-05-15T19:24:10.000-04:00,S88,M0,87.74,151.0,49.09,99,ALERT
2025-05-15T19:24:20.000-04:00,S0,M1,86.44,127.21,57.29,58,ALERT
2025-05-15T19:25:30.000-04:00,S50,M18,73.56,165.84,86.87,53,ALERT
2025-05-15T19:27:20.000-04:00,S52,M2,67.29,136.22,82.74,71,ALERT
2025-05-15T19:32:20.000-04:00,S77,M1,52.47,210.81,51.99,71,ALERT
2025-05-15T19:32:50.000-04:00,S50,M10,86.36,154.77,55.16,81,ALERT
2025-05-15T19:34:30.000-04:00,S95,M12,69.85,137.42,81.95,64,ALERT
2025-05-15T19:36:20.000-04:00,S36,M1,98.89,186.54,40.82,35,ALERT
2025-05-15T19:37:10.000-04:00,S58,M8,76.55,212.56,52.9,89,ALERT
2025-05-15T19:37:20.000-04:00,S13,M7,85.06,175.44,46.97,51,ALERT
2025-05-15T19:39:40.000-04:00,S99,M13,91.99,151.5,54.45,89,ALERT
2025-05-15T19:46:40.000-04:00,S99,M18,73.94,134.3,106.18,77,ALERT
2025-05-15T19:50:00.000-04:00,S26,M9,96.59,156.97,48.13,31,ALERT
2025-05-15T19:51:00.000-04:00,S26,M16,85.57,133.7,47.63,34,ALERT
2025-05-15T19:51:20.000-04:00,S92,M2,87.99,144.59,62.96,77,ALERT
2025-05-15T19:52:00.000-04:00,S13,M8,81.78,163.14,83.58,70,ALERT
2025-05-15T19:52:30.000-04:00,S21,M1,88.94,145.91,44.79,92,ALERT
2025-05-15T19:52:50.000-04:00,S89,M18,78.95,133.95,83.23,39,ALERT
2025-05-15T19:54:10.000-04:00,S97,M14,67.65,110.82,87.34,98,ALERT
2025-05-15T19:54:50.000-04:00,S84,M5,85.86,168.93,21.77,74,ALERT
2025-05-15T19:56:10.000-04:00,S3,M19,89.87,167.75,69.66,79,ALERT
2025-05-15T19:57:40.000-04:00,S86,M17,87.88,126.53,57.28,83,ALERT
2025-05-15T20:06:20.000-04:00,S85,M8,86.16,138.55,62.94,62,ALERT
2025-05-15T20:06:50.000-04:00,S27,M18,57.29,122.94,87.28,69,ALERT
2025-05-15T20:08:50.000-04:00,S76,M5,92.48,158.47,43.45,52,ALERT
2025-05-15T20:11:00.000-04:00,S28,M15,86.4,147.99,57.06,60,ALERT
2025-05-15T20:13:10.000-04:00,S43,M4,90.69,155.02,47.61,81,ALERT
2025-05-15T20:18:00.000-04:00,S23,M6,88.47,201.79,35.59,69,ALERT
2025-05-15T20:18:50.000-04:00,S44,M12,89.64,125.35,67.67,89,ALERT
2025-05-15T20:19:30.000-04:00,S55,M18,61.2,124.74,82.15,67,ALERT
2025-05-15T20:22:10.000-04:00,S58,M9,87.53,163.43,61.02,37,ALERT
2025-05-15T20:22:20.000-04:00,S41,M0,90.95,168.75,57.29,73,ALERT
2025-05-15T20:23:20.000-04:00,S58,M16,90.55,180.04,38.99,84,ALERT
2025-05-15T20:25:00.000-04:00,S69,M0,89.3,139.63,37.15,90,ALERT
2025-05-15T20:26:30.000-04:00,S48,M3,55.44,184.37,86.26,46,ALERT
2025-05-15T20:27:30.000-04:00,S88,M6,97.57,147.75,21.68,92,ALERT
2025-05-15T20:27:40.000-04:00,S60,M3,91.12,121.5,53.65,60,ALERT
2025-05-15T20:28:50.000-04:00,S48,M17,81.69,161.87,80.79,51,ALERT
2025-05-15T20:30:10.000-04:00,S34,M2,85.24,148.04,61.34,79,ALERT
2025-05-15T20:30:40.000-04:00,S11,M6,91.55,180.97,51.33,69,ALERT
2025-05-15T20:31:10.000-04:00,S78,M11,91.61,165.58,44.23,91,ALERT
2025-05-15T20:31:30.000-04:00,S63,M6,71.92,173.8,81.12,72,ALERT
2025-05-15T20:33:00.000-04:00,S73,M14,86.9,178.55,50.68,84,ALERT
2025-05-15T20:34:00.000-04:00,S99,M12,66.23,115.03,82.71,62,ALERT
2025-05-15T20:35:30.000-04:00,S29,M3,85.54,165.98,42.66,39,ALERT
2025-05-15T20:37:10.000-04:00,S79,M11,59.66,202.55,73.03,40,ALERT
2025-05-15T20:40:10.000-04:00,S10,M1,89.95,150.67,57.86,79,ALERT
2025-05-15T20:40:40.000-04:00,S19,M9,75.42,118.18,83.72,45,ALERT
2025-05-15T20:42:40.000-04:00,S26,M0,89.5,164.06,54.35,39,ALERT
2025-05-15T20:43:50.000-04:00,S54,M3,87.63,148.75,64.16,80,ALERT
2025-05-15T20:45:10.000-04:00,S54,M6,85.63,192.8,66.85,64,ALERT
2025-05-15T20:49:30.000-04:00,S97,M18,95.88,154.01,47.36,75,ALERT
2025-05-15T20:49:40.000-04:00,S58,M12,90.11,144.71,56.63,33,ALERT
2025-05-15T20:50:10.000-04:00,S74,M7,49.09,151.7,86.43,51,ALERT
2025-05-15T20:52:00.000-04:00,S79,M6,87.27,133.04,43.43,32,ALERT
2025-05-15T20:53:10.000-04:00,S66,M13,90.8,109.13,48.05,69,ALERT
2025-05-15T20:54:50.000-04:00,S24,M11,91.15,196.47,45.41,61,ALERT
2025-05-15T20:55:00.000-04:00,S11,M11,90.22,150.86,57.46,83,ALERT
2025-05-15T20:57:30.000-04:00,S12,M5,65.61,165.46,86.38,53,ALERT
2025-05-15T20:57:50.000-04:00,S14,M14,92.82,177.17,53.34,52,ALERT
2025-05-15T20:59:30.000-04:00,S3,M3,88.71,178.47,69.32,81,ALERT
2025-05-15T21:00:40.000-04:00,S98,M1,94.82,150.75,25.55,52,ALERT
2025-05-15T21:02:10.000-04:00,S86,M6,61.22,213.01,56.21,77,ALERT
2025-05-15T21:03:30.000-04:00,S94,M18,87.84,149.05,76.29,41,ALERT
2025-05-15T21:08:10.000-04:00,S20,M1,87.76,169.9,59.19,66,ALERT
2025-05-15T21:10:20.000-04:00,S27,M19,64.41,142.75,87.37,62,ALERT
2025-05-15T21:11:10.000-04:00,S54,M15,85.71,145.38,44.28,68,ALERT
2025-05-15T21:13:40.000-04:00,S66,M0,90.11,168.0,53.42,88,ALERT
2025-05-15T21:15:20.000-04:00,S83,M3,72.52,183.93,86.05,30,ALERT
2025-05-15T21:18:40.000-04:00,S31,M10,88.12,137.64,49.88,70,ALERT
2025-05-15T21:21:30.000-04:00,S4,M17,88.35,136.89,48.71,52,ALERT
2025-05-15T21:23:50.000-04:00,S35,M10,88.04,135.97,45.3,99,ALERT
2025-05-15T21:27:00.000-04:00,S4,M16,88.04,143.39,34.74,46,ALERT
2025-05-15T21:28:50.000-04:00,S3,M5,86.55,144.21,47.37,70,ALERT
2025-05-15T21:30:00.000-04:00,S89,M0,85.26,144.34,42.19,35,ALERT
2025-05-15T21:32:30.000-04:00,S82,M1,102.78,113.27,52.04,59,ALERT
2025-05-15T21:33:00.000-04:00,S47,M19,98.21,153.1,55.0,60,ALERT
2025-05-15T21:34:30.000-04:00,S37,M16,98.99,197.57,58.12,100,ALERT
2025-05-15T21:34:40.000-04:00,S71,M11,63.86,200.11,48.48,44,ALERT
2025-05-15T21:39:20.000-04:00,S48,M3,93.14,130.18,55.14,58,ALERT
2025-05-15T21:41:30.000-04:00,S30,M9,52.48,202.98,83.43,34,ALERT
2025-05-15T21:43:10.000-04:00,S30,M3,87.35,153.9,52.87,92,ALERT
2025-05-15T21:47:00.000-04:00,S37,M14,86.73,132.72,18.88,57,ALERT
2025-05-15T21:49:50.000-04:00,S20,M9,85.13,147.94,71.15,68,ALERT
2025-05-15T21:50:30.000-04:00,S33,M1,87.7,146.76,48.79,81,ALERT
2025-05-15T21:51:40.000-04:00,S71,M13,85.58,136.28,16.89,52,ALERT
2025-05-15T21:53:10.000-04:00,S82,M1,87.66,120.96,62.57,31,ALERT
2025-05-15T22:00:30.000-04:00,S17,M15,87.69,139.52,62.34,94,ALERT
2025-05-15T22:01:30.000-04:00,S17,M19,86.09,152.76,35.88,81,ALERT
2025-05-15T22:04:40.000-04:00,S7,M10,85.41,169.02,58.93,68,ALERT
2025-05-15T22:05:00.000-04:00,S85,M10,86.28,139.98,43.38,99,ALERT
2025-05-15T22:06:30.000-04:00,S43,M10,92.64,148.77,46.97,74,ALERT
2025-05-15T22:08:10.000-04:00,S20,M19,90.89,142.18,62.53,68,ALERT
2025-05-15T22:09:20.000-04:00,S47,M4,64.55,145.2,84.54,65,ALERT
2025-05-15T22:09:40.000-04:00,S25,M6,91.09,157.09,32.62,63,ALERT
2025-05-15T22:10:50.000-04:00,S74,M5,67.04,170.96,84.13,64,ALERT
