timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-04-26T16:13:00.000-04:00,S33,M8,93.8,132.84,42.06,86,ALERT
2025-04-26T16:14:30.000-04:00,S70,M12,92.89,170.33,60.35,56,ALERT
2025-04-26T16:17:10.000-04:00,S96,M7,89.51,137.84,32.28,43,ALERT
2025-04-26T16:18:20.000-04:00,S31,M19,92.12,153.55,37.19,100,ALERT
2025-04-26T16:19:10.000-04:00,S16,M1,85.23,150.82,35.91,38,ALERT
2025-04-26T16:20:10.000-04:00,S16,M14,96.21,155.79,49.14,96,ALERT
2025-04-26T16:21:40.000-04:00,S14,M7,82.89,175.44,90.23,44,ALERT
2025-04-26T16:21:50.000-04:00,S1,M16,85.53,166.78,64.89,97,ALERT
2025-04-26T16:23:30.000-04:00,S9,M16,72.63,163.86,80.02,95,ALERT
2025-04-26T16:24:40.000-04:00,S7,M5,63.96,145.41,82.05,62,ALERT
2025-04-26T16:26:30.000-04:00,S10,M6,101.28,167.06,75.05,94,ALERT
2025-04-26T16:32:00.000-04:00,S1,M17,85.86,162.62,63.19,75,ALERT
2025-04-26T16:32:40.000-04:00,S58,M11,87.73,156.34,62.54,87,ALERT
2025-04-26T16:34:10.000-04:00,S9,M1,88.11,133.61,54.29,32,ALERT
2025-04-26T16:35:10.000-04:00,S53,M9,90.0,118.97,38.6,81,ALERT
2025-04-26T16:37:20.000-04:00,S97,M19,67.59,115.92,84.21,41,ALERT
2025-04-26T16:37:50.000-04:00,S22,M13,93.61,144.92,41.56,91,ALERT
2025-04-26T16:39:30.000-04:00,S62,M4,90.43,179.03,60.42,82,ALERT
2025-04-26T16:42:10.000-04:00,S46,M16,89.51,162.76,59.91,80,ALERT
2025-04-26T16:45:50.000-04:00,S57,M9,87.47,142.9,49.06,72,ALERT
2025-04-26T16:47:30.000-04:00,S26,M10,88.66,97.41,22.65,31,ALERT
2025-04-26T16:47:50.000-04:00,S97,M10,88.98,152.86,44.11,58,ALERT
2025-04-26T16:48:40.000-04:00,S21,M12,88.48,144.76,45.62,45,ALERT
2025-04-26T16:50:50.000-04:00,S50,M10,71.53,201.78,59.75,55,ALERT
2025-04-26T16:52:50.000-04:00,S78,M1,87.22,157.97,66.26,82,ALERT
2025-04-26T16:54:40.000-04:00,S1,M13,89.84,144.39,44.22,63,ALERT
2025-04-26T16:56:20.000-04:00,S58,M6,88.69,151.16,42.68,47,ALERT
2025-04-26T16:58:10.000-04:00,S85,M15,85.54,159.73,41.49,35,ALERT
2025-04-26T16:58:50.000-04:00,S37,M13,89.48,152.48,60.38,91,ALERT
2025-04-26T17:00:10.000-04:00,S74,M14,102.34,153.16,30.16,39,ALERT
2025-04-26T17:01:00.000-04:00,S4,M15,98.8,161.52,36.57,30,ALERT
2025-04-26T17:02:00.000-04:00,S54,M11,89.53,151.34,31.85,87,ALERT
2025-04-26T17:02:10.000-04:00,S12,M8,69.24,179.68,108.22,37,ALERT
2025-04-26T17:03:40.000-04:00,S63,M7,86.73,113.77,29.9,87,ALERT
2025-04-26T17:03:50.000-04:00,S53,M8,93.56,152.36,49.34,94,ALERT
2025-04-26T17:04:40.000-04:00,S99,M19,86.03,168.36,77.38,62,ALERT
2025-04-26T17:04:50.000-04:00,S33,M14,69.88,142.39,81.77,57,ALERT
2025-04-26T17:05:10.000-04:00,S40,M15,89.21,129.94,37.41,71,ALERT
2025-04-26T17:08:00.000-04:00,S11,M1,53.31,155.57,85.27,38,ALERT
2025-04-26T17:09:00.000-04:00,S32,M8,62.66,201.02,44.23,48,ALERT
2025-04-26T17:09:50.000-04:00,S67,M10,85.79,149.81,25.27,97,ALERT
2025-04-26T17:10:10.000-04:00,S52,M19,87.06,163.38,53.06,71,ALERT
2025-04-26T17:11:10.000-04:00,S83,M19,81.71,155.67,86.9,43,ALERT
2025-04-26T17:11:30.000-04:00,S5,M14,100.01,154.82,38.86,44,ALERT
2025-04-26T17:11:40.000-04:00,S64,M6,93.9,155.02,29.01,40,ALERT
2025-04-26T17:12:20.000-04:00,S20,M5,66.91,135.8,88.42,50,ALERT
2025-04-26T17:13:50.000-04:00,S20,M1,85.15,154.86,48.49,48,ALERT
2025-04-26T17:14:10.000-04:00,S32,M13,88.57,137.27,50.67,75,ALERT
2025-04-26T17:17:10.000-04:00,S39,M4,92.41,130.65,78.5,39,ALERT
2025-04-26T17:18:20.000-04:00,S51,M16,88.09,182.31,62.95,41,ALERT
2025-04-26T17:18:30.000-04:00,S43,M16,92.59,122.48,26.58,74,ALERT
2025-04-26T17:21:50.000-04:00,S69,M8,78.69,214.0,52.14,71,ALERT
2025-04-26T17:27:00.000-04:00,S3,M6,87.24,180.36,33.79,66,ALERT
2025-04-26T17:27:30.000-04:00,S96,M6,92.6,114.43,53.18,86,ALERT
2025-04-26T17:29:30.000-04:00,S48,M17,74.86,206.09,49.89,75,ALERT
2025-04-26T17:30:30.000-04:00,S5,M12,89.83,174.76,56.88,75,ALERT
2025-04-26T17:32:10.000-04:00,S92,M14,59.61,206.4,35.57,83,ALERT
2025-04-26T17:32:40.000-04:00,S73,M8,86.5,138.42,60.23,31,ALERT
2025-04-26T17:33:50.000-04:00,S78,M10,79.33,205.09,41.64,57,ALERT
2025-04-26T17:34:50.000-04:00,S29,M0,86.43,159.61,34.83,88,ALERT
2025-04-26T17:35:40.000-04:00,S8,M5,95.5,130.06,48.22,58,ALERT
2025-04-26T17:39:00.000-04:00,S21,M1,86.09,116.54,61.71,47,ALERT
2025-04-26T17:40:40.000-04:00,S52,M4,66.8,160.65,80.58,59,ALERT
2025-04-26T17:41:00.000-04:00,S3,M9,77.11,146.8,82.26,53,ALERT
2025-04-26T17:42:40.000-04:00,S45,M4,93.89,165.09,40.93,58,ALERT
2025-04-26T17:43:00.000-04:00,S4,M17,87.24,156.17,63.35,89,ALERT
2025-04-26T17:44:20.000-04:00,S79,M8,86.23,155.69,52.66,85,ALERT
2025-04-26T17:48:20.000-04:00,S3,M11,88.18,145.49,46.92,98,ALERT
2025-04-26T17:49:10.000-04:00,S69,M7,87.45,151.17,46.58,40,ALERT
2025-04-26T17:50:20.000-04:00,S20,M8,87.89,145.07,60.2,74,ALERT
2025-04-26T17:51:20.000-04:00,S27,M11,86.85,175.0,42.44,78,ALERT
2025-04-26T17:55:40.000-04:00,S4,M5,85.41,138.51,41.19,53,ALERT
2025-04-26T18:00:40.000-04:00,S39,M15,93.07,115.69,33.93,77,ALERT
2025-04-26T18:01:10.000-04:00,S67,M17,88.82,124.35,67.85,90,ALERT
2025-04-26T18:09:40.000-04:00,S60,M11,85.79,161.71,66.64,43,ALERT
2025-04-26T18:10:10.000-04:00,S40,M19,85.35,194.79,53.74,62,ALERT
2025-04-26T18:10:20.000-04:00,S70,M17,85.56,167.05,50.15,56,ALERT
2025-04-26T18:10:30.000-04:00,S64,M1,60.07,202.83,31.65,97,ALERT
2025-04-26T18:10:50.000-04:00,S7,M4,92.19,165.27,29.95,86,ALERT
2025-04-26T18:12:00.000-04:00,S3,M16,91.29,157.18,63.66,63,ALERT
2025-04-26T18:18:10.000-04:00,S39,M13,86.91,190.46,51.41,81,ALERT
2025-04-26T18:18:50.000-04:00,S99,M12,63.64,214.81,29.88,67,ALERT
2025-04-26T18:21:50.000-04:00,S62,M15,86.87,127.83,14.72,46,ALERT
2025-04-26T18:23:50.000-04:00,S81,M11,88.84,165.01,50.02,97,ALERT
2025-04-26T18:25:00.000-04:00,S42,M10,60.92,137.83,103.95,44,ALERT
2025-04-26T18:25:30.000-04:00,S25,M13,86.6,102.4,45.99,52,ALERT
2025-04-26T18:27:40.000-04:00,S55,M1,78.46,209.99,39.83,96,ALERT
2025-04-26T18:29:10.000-04:00,S74,M2,85.8,170.43,46.44,85,ALERT
2025-04-26T18:32:40.000-04:00,S96,M19,87.39,173.36,30.87,63,ALERT
2025-04-26T18:32:50.000-04:00,S53,M5,89.4,128.46,33.78,62,ALERT
2025-04-26T18:33:40.000-04:00,S71,M11,90.46,155.4,51.45,39,ALERT
2025-04-26T18:38:40.000-04:00,S54,M1,93.6,179.45,50.11,48,ALERT
2025-04-26T18:43:30.000-04:00,S55,M17,86.22,149.77,40.99,90,ALERT
2025-04-26T18:46:30.000-04:00,S53,M7,96.1,154.99,41.31,75,ALERT
2025-04-26T18:48:20.000-04:00,S25,M5,100.16,128.88,39.95,57,ALERT
2025-04-26T18:49:10.000-04:00,S56,M15,89.01,137.51,60.09,73,ALERT
2025-04-26T18:53:10.000-04:00,S11,M15,89.32,156.08,24.55,46,ALERT
2025-04-26T18:53:40.000-04:00,S62,M7,98.32,158.4,53.96,38,ALERT
2025-04-26T18:54:20.000-04:00,S50,M5,87.51,149.56,49.6,83,ALERT
2025-04-26T18:56:10.000-04:00,S69,M14,87.97,160.72,66.11,40,ALERT
2025-04-26T18:56:40.000-04:00,S58,M19,85.73,121.15,37.42,71,ALERT
2025-04-26T18:56:50.000-04:00,S78,M13,85.23,167.11,64.06,71,ALERT
2025-04-26T18:58:50.000-04:00,S88,M6,90.78,178.58,80.92,91,ALERT
2025-04-26T19:00:10.000-04:00,S18,M17,75.59,159.86,81.26,38,ALERT
2025-04-26T19:05:00.000-04:00,S58,M15,89.79,133.93,84.38,82,ALERT
2025-04-26T19:07:20.000-04:00,S41,M6,86.28,125.48,70.18,77,ALERT
2025-04-26T19:11:50.000-04:00,S19,M3,87.67,166.88,44.39,97,ALERT
2025-04-26T19:12:20.000-04:00,S20,M6,95.17,161.35,35.43,54,ALERT
2025-04-26T19:13:50.000-04:00,S92,M7,90.19,137.92,67.56,86,ALERT
2025-04-26T19:15:00.000-04:00,S30,M13,87.08,129.35,44.18,89,ALERT
2025-04-26T19:18:00.000-04:00,S62,M15,84.41,144.71,82.89,75,ALERT
2025-04-26T19:19:20.000-04:00,S6,M6,85.07,126.42,60.23,83,ALERT
2025-04-26T19:20:00.000-04:00,S32,M6,93.21,152.47,59.53,44,ALERT
2025-04-26T19:20:20.000-04:00,S81,M11,85.19,150.49,40.62,50,ALERT
2025-04-26T19:23:40.000-04:00,S49,M18,63.17,130.94,80.35,70,ALERT
2025-04-26T19:26:10.000-04:00,S45,M19,91.85,158.6,43.88,72,ALERT
2025-04-26T19:28:10.000-04:00,S24,M8,91.0,128.89,56.65,49,ALERT
2025-04-26T19:29:00.000-04:00,S12,M17,87.47,138.2,51.1,73,ALERT
2025-04-26T19:31:10.000-04:00,S59,M4,86.31,185.7,41.23,39,ALERT
2025-04-26T19:37:00.000-04:00,S28,M8,94.22,139.58,53.79,67,ALERT
2025-04-26T19:43:00.000-04:00,S99,M1,67.12,211.31,44.22,44,ALERT
2025-04-26T19:46:40.000-04:00,S44,M7,85.89,183.99,31.23,37,ALERT
2025-04-26T19:50:20.000-04:00,S50,M6,69.11,151.9,85.97,46,ALERT
2025-04-26T19:51:30.000-04:00,S68,M5,50.12,152.16,83.44,68,ALERT
2025-04-26T19:52:40.000-04:00,S22,M10,89.06,142.5,32.14,86,ALERT
2025-04-26T19:54:40.000-04:00,S46,M4,49.95,214.04,41.46,30,ALERT
2025-04-26T19:55:00.000-04:00,S85,M5,88.36,168.95,37.62,91,ALERT
2025-04-26T19:56:20.000-04:00,S92,M19,79.75,153.27,80.13,86,ALERT
2025-04-26T19:57:50.000-04:00,S17,M7,76.67,162.51,88.96,50,ALERT
2025-04-26T20:03:00.000-04:00,S44,M9,87.5,166.78,67.11,73,ALERT
2025-04-26T20:06:00.000-04:00,S83,M0,97.79,168.81,49.48,96,ALERT
2025-04-26T20:07:20.000-04:00,S52,M7,85.55,124.8,52.55,63,ALERT
2025-04-26T20:08:00.000-04:00,S0,M3,98.98,151.13,63.74,83,ALERT
2025-04-26T20:08:30.000-04:00,S68,M12,86.93,150.67,61.14,61,ALERT
2025-04-26T20:10:30.000-04:00,S19,M8,88.24,172.49,50.91,35,ALERT
2025-04-26T20:11:40.000-04:00,S45,M19,92.92,161.19,45.87,75,ALERT
2025-04-26T20:15:10.000-04:00,S81,M11,101.63,151.66,63.88,34,ALERT
2025-04-26T20:17:10.000-04:00,S21,M6,88.29,131.9,78.96,51,ALERT
2025-04-26T20:18:40.000-04:00,S44,M19,88.93,150.53,54.25,35,ALERT
2025-04-26T20:21:10.000-04:00,S23,M13,85.61,166.4,58.39,33,ALERT
2025-04-26T20:23:00.000-04:00,S37,M8,85.67,138.04,53.89,46,ALERT
2025-04-26T20:26:10.000-04:00,S9,M13,88.32,149.46,58.11,35,ALERT
2025-04-26T20:29:40.000-04:00,S48,M14,90.37,149.93,10.87,56,ALERT
2025-04-26T20:34:00.000-04:00,S55,M8,92.27,194.46,44.19,35,ALERT
2025-04-26T20:37:20.000-04:00,S62,M6,74.28,169.25,91.41,97,ALERT
2025-04-26T20:39:40.000-04:00,S16,M1,92.95,151.38,34.3,49,ALERT
2025-04-26T20:40:50.000-04:00,S14,M1,92.47,158.88,27.45,80,ALERT
2025-04-26T20:41:40.000-04:00,S97,M15,86.11,178.39,60.94,60,ALERT
2025-04-26T20:43:00.000-04:00,S11,M13,72.87,118.39,81.84,32,ALERT
2025-04-26T20:50:50.000-04:00,S7,M18,107.21,144.62,54.54,73,ALERT
2025-04-26T20:52:10.000-04:00,S85,M8,87.27,184.25,39.92,40,ALERT
2025-04-26T20:53:20.000-04:00,S65,M15,88.63,147.68,43.37,32,ALERT
2025-04-26T20:55:20.000-04:00,S7,M6,89.88,149.95,59.4,39,ALERT
2025-04-26T20:56:50.000-04:00,S45,M6,73.13,180.6,81.0,41,ALERT
2025-04-26T20:57:10.000-04:00,S6,M15,86.81,171.22,58.49,77,ALERT
2025-04-26T20:58:40.000-04:00,S83,M19,87.42,161.57,42.62,53,ALERT
2025-04-26T21:00:40.000-04:00,S67,M7,87.81,164.07,61.66,82,ALERT
2025-04-26T21:01:00.000-04:00,S15,M3,77.23,200.98,20.67,78,ALERT
2025-04-26T21:04:30.000-04:00,S31,M10,88.48,122.82,67.66,66,ALERT
2025-04-26T21:06:40.000-04:00,S57,M18,89.68,144.05,62.29,32,ALERT
2025-04-26T21:09:40.000-04:00,S76,M15,87.93,170.72,64.67,75,ALERT
2025-04-26T21:10:50.000-04:00,S13,M0,90.64,170.66,35.25,78,ALERT
2025-04-26T21:11:00.000-04:00,S71,M0,64.49,206.51,39.51,92,ALERT
2025-04-26T21:13:10.000-04:00,S3,M7,92.08,139.43,43.31,83,ALERT
2025-04-26T21:14:10.000-04:00,S96,M1,87.99,145.24,16.85,50,ALERT
2025-04-26T21:15:10.000-04:00,S45,M12,89.68,120.47,34.43,76,ALERT
2025-04-26T21:16:40.000-04:00,S36,M9,89.28,181.48,45.98,57,ALERT
2025-04-26T21:16:50.000-04:00,S77,M18,86.49,169.21,45.62,61,ALERT
2025-04-26T21:23:00.000-04:00,S84,M12,89.87,132.37,58.65,57,ALERT
2025-04-26T21:27:00.000-04:00,S88,M13,90.23,141.3,27.04,33,ALERT
2025-04-26T21:27:30.000-04:00,S89,M12,98.01,149.97,31.85,60,ALERT
2025-04-26T21:33:50.000-04:00,S9,M8,91.15,131.92,67.5,45,ALERT
2025-04-26T21:34:10.000-04:00,S78,M10,86.1,138.31,55.8,69,ALERT
2025-04-26T21:34:30.000-04:00,S65,M0,86.75,149.61,30.48,67,ALERT
2025-04-26T21:35:00.000-04:00,S59,M15,88.32,139.31,45.54,57,ALERT
2025-04-26T21:37:40.000-04:00,S27,M11,63.86,131.78,87.71,61,ALERT
2025-04-26T21:39:00.000-04:00,S89,M17,86.01,145.03,49.28,89,ALERT
2025-04-26T21:47:30.000-04:00,S6,M19,85.14,163.5,46.1,84,ALERT
2025-04-26T21:49:50.000-04:00,S86,M5,87.16,174.11,57.28,62,ALERT
2025-04-26T21:56:30.000-04:00,S22,M0,90.03,164.17,50.74,37,ALERT
2025-04-26T21:56:40.000-04:00,S1,M19,88.9,164.15,42.96,71,ALERT
2025-04-26T21:57:00.000-04:00,S68,M13,62.06,137.81,88.46,96,ALERT
2025-04-26T22:01:40.000-04:00,S98,M1,85.03,177.9,52.62,87,ALERT
2025-04-26T22:07:10.000-04:00,S78,M9,63.46,160.81,88.87,88,ALERT
2025-04-26T22:08:20.000-04:00,S23,M3,71.16,208.15,34.54,36,ALERT
2025-04-26T22:09:00.000-04:00,S19,M6,91.06,163.95,47.12,37,ALERT
2025-04-26T22:12:20.000-04:00,S84,M6,91.82,143.75,56.05,76,ALERT
2025-04-26T22:15:10.000-04:00,S8,M17,85.07,148.56,25.52,47,ALERT
2025-04-26T22:17:20.000-04:00,S88,M13,85.84,129.56,71.09,47,ALERT
2025-04-26T22:17:50.000-04:00,S6,M0,86.13,158.53,40.34,84,ALERT
2025-04-26T22:18:40.000-04:00,S22,M10,91.82,174.84,34.39,92,ALERT
2025-04-26T22:19:10.000-04:00,S58,M3,68.39,176.16,88.55,72,ALERT
2025-04-26T22:21:30.000-04:00,S90,M10,86.89,164.12,35.28,58,ALERT
2025-04-26T22:22:30.000-04:00,S17,M15,54.45,203.31,75.47,63,ALERT
2025-04-26T22:24:20.000-04:00,S18,M4,87.18,180.76,72.24,68,ALERT
2025-04-26T22:27:30.000-04:00,S82,M5,86.2,180.85,25.04,33,ALERT
2025-04-26T22:28:10.000-04:00,S99,M8,75.2,206.73,85.63,50,ALERT
2025-04-26T22:28:30.000-04:00,S91,M15,85.01,147.57,54.89,41,ALERT
2025-04-26T22:29:20.000-04:00,S74,M17,71.49,144.51,83.79,87,ALERT
2025-04-26T22:33:30.000-04:00,S44,M6,87.03,171.85,26.78,39,ALERT
2025-04-26T22:35:20.000-04:00,S57,M13,88.67,147.65,47.51,46,ALERT
2025-04-26T22:37:30.000-04:00,S22,M9,87.45,157.85,12.64,67,ALERT
2025-04-26T22:39:00.000-04:00,S50,M13,92.56,145.34,64.23,46,ALERT
2025-04-26T22:43:00.000-04:00,S40,M1,68.93,147.13,81.95,46,ALERT
2025-04-26T22:46:30.000-04:00,S67,M4,91.24,166.58,54.43,54,ALERT
2025-04-26T22:46:40.000-04:00,S19,M19,86.62,153.94,57.4,49,ALERT
2025-04-26T22:48:10.000-04:00,S73,M8,74.42,150.96,81.19,37,ALERT
2025-04-26T22:49:00.000-04:00,S17,M4,87.61,138.41,51.83,71,ALERT
2025-04-26T22:49:40.000-04:00,S65,M19,74.72,157.61,83.99,75,ALERT
2025-04-26T22:50:20.000-04:00,S40,M0,68.72,164.37,82.16,73,ALERT
2025-04-26T22:50:50.000-04:00,S46,M5,90.99,155.53,64.54,36,ALERT
2025-04-26T22:51:00.000-04:00,S93,M18,91.74,171.01,43.73,72,ALERT
2025-04-26T22:55:10.000-04:00,S18,M6,88.57,152.62,68.68,34,ALERT
2025-04-26T22:57:20.000-04:00,S11,M17,94.61,174.4,60.4,32,ALERT
2025-04-26T22:57:50.000-04:00,S24,M14,85.6,168.6,65.93,91,ALERT
2025-04-26T22:58:00.000-04:00,S6,M11,90.02,179.44,50.71,84,ALERT
2025-04-26T22:59:30.000-04:00,S29,M2,69.73,153.19,84.75,35,ALERT
2025-04-26T23:02:40.000-04:00,S39,M1,81.0,158.76,81.02,77,ALERT
2025-04-26T23:04:30.000-04:00,S8,M2,86.4,181.04,58.32,74,ALERT
2025-04-26T23:05:10.000-04:00,S86,M3,66.43,204.05,24.59,91,ALERT
2025-04-26T23:06:10.000-04:00,S40,M0,98.14,128.85,63.77,37,ALERT
2025-04-26T23:12:00.000-04:00,S72,M18,85.24,189.11,44.97,92,ALERT
2025-04-26T23:12:30.000-04:00,S69,M18,104.02,124.27,26.83,86,ALERT
2025-04-26T23:14:50.000-04:00,S35,M8,91.87,144.51,53.75,78,ALERT
2025-04-26T23:16:30.000-04:00,S54,M3,58.5,139.3,89.54,52,ALERT
2025-04-26T23:17:30.000-04:00,S7,M14,87.26,170.83,52.4,30,ALERT
2025-04-26T23:19:20.000-04:00,S27,M12,88.76,217.88,35.99,98,ALERT
2025-04-26T23:21:00.000-04:00,S34,M11,76.19,146.82,91.7,90,ALERT
2025-04-26T23:24:30.000-04:00,S72,M19,85.25,168.15,61.94,80,ALERT
2025-04-26T23:25:20.000-04:00,S96,M16,86.5,152.99,45.16,37,ALERT
2025-04-26T23:25:30.000-04:00,S18,M0,86.39,134.45,34.26,57,ALERT
2025-04-26T23:25:50.000-04:00,S48,M7,64.63,167.24,80.51,35,ALERT
2025-04-26T23:30:20.000-04:00,S8,M10,85.34,167.71,81.39,92,ALERT
2025-04-26T23:32:40.000-04:00,S46,M18,85.49,170.11,52.45,53,ALERT
2025-04-26T23:35:50.000-04:00,S18,M2,88.37,142.39,57.66,86,ALERT
2025-04-26T23:36:50.000-04:00,S17,M13,66.03,155.18,83.17,79,ALERT
2025-04-26T23:38:30.000-04:00,S46,M18,87.6,142.64,37.46,70,ALERT
2025-04-26T23:40:00.000-04:00,S72,M19,85.26,161.33,47.65,54,ALERT
2025-04-26T23:40:10.000-04:00,S47,M4,71.88,127.13,80.67,56,ALERT
2025-04-26T23:42:30.000-04:00,S4,M7,93.72,148.07,43.42,62,ALERT
2025-04-26T23:45:20.000-04:00,S15,M5,91.38,151.11,66.75,84,ALERT
2025-04-26T23:45:40.000-04:00,S45,M12,54.67,143.88,90.34,82,ALERT
2025-04-26T23:48:00.000-04:00,S67,M19,89.17,95.28,32.5,49,ALERT
2025-04-26T23:48:20.000-04:00,S94,M4,86.1,181.41,71.69,48,ALERT
2025-04-26T23:48:30.000-04:00,S82,M5,91.52,148.4,36.37,57,ALERT
2025-04-26T23:49:00.000-04:00,S60,M0,90.21,148.73,53.46,86,ALERT
2025-04-26T23:49:20.000-04:00,S34,M5,94.8,131.41,60.15,97,ALERT
2025-04-26T23:49:40.000-04:00,S99,M5,95.86,145.22,61.38,44,ALERT
2025-04-26T23:51:30.000-04:00,S81,M12,87.86,158.47,50.85,85,ALERT
2025-04-26T23:53:20.000-04:00,S82,M14,77.43,117.34,80.94,30,ALERT
2025-04-26T23:55:30.000-04:00,S12,M18,95.4,170.46,22.28,62,ALERT
2025-04-27T00:00:30.000-04:00,S77,M14,59.38,107.65,81.92,41,ALERT
2025-04-27T00:01:50.000-04:00,S44,M7,88.67,121.28,45.94,43,ALERT
2025-04-27T00:04:50.000-04:00,S0,M19,85.48,150.73,23.3,43,ALERT
2025-04-27T00:07:10.000-04:00,S24,M0,73.59,161.16,83.47,64,ALERT
2025-04-27T00:12:50.000-04:00,S45,M1,89.1,159.27,50.28,77,ALERT
2025-04-27T00:18:20.000-04:00,S61,M3,92.86,121.6,56.87,91,ALERT
2025-04-27T00:19:00.000-04:00,S36,M8,75.78,163.06,85.14,44,ALERT
2025-04-27T00:24:40.000-04:00,S41,M10,94.04,142.59,37.89,54,ALERT
2025-04-27T00:26:30.000-04:00,S66,M8,60.77,213.49,71.87,75,ALERT
2025-04-27T00:27:40.000-04:00,S54,M3,55.22,120.37,90.36,50,ALERT
2025-04-27T00:28:00.000-04:00,S16,M18,86.14,136.1,26.74,85,ALERT
2025-04-27T00:31:20.000-04:00,S69,M8,90.47,138.41,85.93,66,ALERT
2025-04-27T00:31:40.000-04:00,S12,M18,61.92,154.6,82.11,60,ALERT
2025-04-27T00:41:00.000-04:00,S18,M4,56.78,225.22,51.49,57,ALERT
2025-04-27T00:43:40.000-04:00,S59,M17,86.31,122.0,73.65,54,ALERT
2025-04-27T00:43:50.000-04:00,S59,M12,86.41,146.04,61.64,82,ALERT
2025-04-27T00:44:20.000-04:00,S7,M5,86.87,115.05,30.45,82,ALERT
2025-04-27T00:49:20.000-04:00,S16,M15,85.43,109.51,69.62,75,ALERT
2025-04-27T00:51:20.000-04:00,S84,M17,88.74,197.96,34.41,90,ALERT
2025-04-27T00:52:50.000-04:00,S11,M11,85.21,180.34,74.79,56,ALERT
2025-04-27T00:54:10.000-04:00,S98,M8,85.42,111.56,26.79,32,ALERT
2025-04-27T00:54:50.000-04:00,S69,M17,86.17,165.63,33.77,84,ALERT
2025-04-27T00:57:20.000-04:00,S68,M11,69.2,98.21,86.48,46,ALERT
2025-04-27T00:57:30.000-04:00,S73,M6,85.66,157.7,63.87,78,ALERT
2025-04-27T00:59:40.000-04:00,S83,M15,71.18,185.31,81.66,92,ALERT
2025-04-27T01:03:50.000-04:00,S95,M15,92.85,143.64,38.07,96,ALERT
2025-04-27T01:05:00.000-04:00,S81,M13,54.39,130.2,80.53,42,ALERT
2025-04-27T01:05:20.000-04:00,S18,M13,93.68,154.99,69.38,45,ALERT
2025-04-27T01:12:50.000-04:00,S20,M10,92.24,177.15,34.73,66,ALERT
2025-04-27T01:13:00.000-04:00,S58,M12,65.51,204.81,77.33,92,ALERT
2025-04-27T01:13:10.000-04:00,S40,M16,93.82,159.59,37.18,74,ALERT
2025-04-27T01:14:50.000-04:00,S6,M19,86.6,145.32,22.51,66,ALERT
2025-04-27T01:18:30.000-04:00,S89,M8,89.47,159.59,55.61,68,ALERT
2025-04-27T01:21:20.000-04:00,S64,M3,91.54,143.42,52.77,53,ALERT
2025-04-27T01:27:10.000-04:00,S30,M7,60.18,220.08,27.27,30,ALERT
2025-04-27T01:27:20.000-04:00,S77,M16,80.12,152.51,81.99,50,ALERT
2025-04-27T01:29:40.000-04:00,S81,M0,85.3,149.98,60.3,93,ALERT
2025-04-27T01:30:40.000-04:00,S53,M4,86.06,146.17,69.78,90,ALERT
2025-04-27T01:37:00.000-04:00,S30,M14,87.8,160.28,49.72,69,ALERT
2025-04-27T01:40:40.000-04:00,S61,M10,93.49,161.64,49.95,97,ALERT
2025-04-27T01:44:20.000-04:00,S77,M13,89.94,137.73,50.84,38,ALERT
2025-04-27T01:45:50.000-04:00,S51,M16,59.47,156.71,92.53,78,ALERT
2025-04-27T01:46:20.000-04:00,S26,M17,71.97,175.09,87.17,80,ALERT
2025-04-27T01:51:50.000-04:00,S23,M16,71.48,205.69,58.32,37,ALERT
2025-04-27T01:54:40.000-04:00,S20,M1,90.78,178.52,48.09,64,ALERT
2025-04-27T01:56:10.000-04:00,S12,M15,72.83,143.13,81.47,69,ALERT
2025-04-27T01:57:10.000-04:00,S56,M1,88.29,123.87,68.2,51,ALERT
2025-04-27T02:00:40.000-04:00,S97,M19,50.43,207.87,26.52,95,ALERT
2025-04-27T02:01:40.000-04:00,S95,M14,99.02,145.67,59.61,98,ALERT
2025-04-27T02:02:10.000-04:00,S69,M4,92.55,137.16,24.27,46,ALERT
2025-04-27T02:03:40.000-04:00,S95,M19,96.43,116.8,47.91,75,ALERT
2025-04-27T02:04:30.000-04:00,S67,M7,85.37,122.7,11.31,34,ALERT
2025-04-27T02:05:00.000-04:00,S16,M9,87.49,140.15,62.11,93,ALERT
2025-04-27T02:05:40.000-04:00,S36,M13,86.69,125.65,62.42,40,ALERT
2025-04-27T02:07:50.000-04:00,S39,M18,86.39,137.85,53.34,61,ALERT
2025-04-27T02:08:20.000-04:00,S85,M16,56.4,206.5,84.29,86,ALERT
2025-04-27T02:13:30.000-04:00,S22,M4,93.62,155.58,25.57,94,ALERT
2025-04-27T02:13:40.000-04:00,S67,M0,69.3,119.22,85.87,35,ALERT
2025-04-27T02:23:10.000-04:00,S41,M6,86.79,159.88,51.23,69,ALERT
2025-04-27T02:25:40.000-04:00,S76,M19,87.69,121.78,32.12,65,ALERT
2025-04-27T02:27:20.000-04:00,S42,M7,85.87,162.77,45.32,90,ALERT
2025-04-27T02:30:50.000-04:00,S97,M12,92.4,100.84,56.21,61,ALERT
2025-04-27T02:36:00.000-04:00,S30,M11,90.69,167.59,58.45,41,ALERT
2025-04-27T02:37:50.000-04:00,S9,M18,61.39,216.01,67.29,76,ALERT
2025-04-27T02:39:10.000-04:00,S31,M8,53.03,170.96,80.28,71,ALERT
2025-04-27T02:40:00.000-04:00,S70,M1,56.25,162.68,85.34,47,ALERT
