timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-08-07T04:59:10.000-04:00,S58,M17,88.24,166.28,61.04,43,ALERT
2025-08-07T05:00:30.000-04:00,S35,M5,101.9,122.17,49.17,36,ALERT
2025-08-07T05:02:10.000-04:00,S75,M6,64.98,128.25,98.48,93,ALERT
2025-08-07T05:03:40.000-04:00,S81,M6,60.28,150.78,87.59,47,ALERT
2025-08-07T05:04:10.000-04:00,S13,M13,102.38,136.15,62.34,50,ALERT
2025-08-07T05:05:30.000-04:00,S54,M17,87.46,187.25,77.84,66,ALERT
2025-08-07T05:06:40.000-04:00,S66,M8,85.86,132.52,36.73,97,ALERT
2025-08-07T05:07:20.000-04:00,S85,M7,89.54,172.11,45.91,41,ALERT
2025-08-07T05:07:30.000-04:00,S98,M5,54.82,193.95,86.97,82,ALERT
2025-08-07T05:07:40.000-04:00,S78,M0,91.19,117.98,46.2,73,ALERT
2025-08-07T05:08:10.000-04:00,S76,M19,90.41,137.91,22.7,51,ALERT
2025-08-07T05:09:40.000-04:00,S57,M18,61.34,133.27,89.6,57,ALERT
2025-08-07T05:11:20.000-04:00,S43,M15,50.04,146.03,88.31,50,ALERT
2025-08-07T05:12:50.000-04:00,S46,M4,89.76,190.17,34.75,79,ALERT
2025-08-07T05:15:30.000-04:00,S85,M8,68.34,151.1,88.04,58,ALERT
2025-08-07T05:20:50.000-04:00,S10,M14,97.29,163.27,49.08,40,ALERT
2025-08-07T05:21:50.000-04:00,S88,M17,91.73,129.86,50.19,77,ALERT
2025-08-07T05:23:40.000-04:00,S67,M0,85.23,161.1,57.5,51,ALERT
2025-08-07T05:25:30.000-04:00,S68,M9,87.51,162.37,60.17,52,ALERT
2025-08-07T05:25:40.000-04:00,S78,M17,94.3,140.34,54.76,39,ALERT
2025-08-07T05:29:30.000-04:00,S60,M16,90.62,156.48,39.07,52,ALERT
2025-08-07T05:31:00.000-04:00,S4,M18,70.58,124.7,81.93,75,ALERT
2025-08-07T05:35:20.000-04:00,S15,M12,87.04,125.48,29.31,42,ALERT
2025-08-07T05:36:10.000-04:00,S14,M8,96.03,152.64,44.35,91,ALERT
2025-08-07T05:39:30.000-04:00,S71,M15,87.22,155.45,58.23,53,ALERT
2025-08-07T05:41:30.000-04:00,S93,M2,99.59,137.06,29.17,60,ALERT
2025-08-07T05:43:30.000-04:00,S57,M19,85.77,160.49,49.16,40,ALERT
2025-08-07T05:56:40.000-04:00,S20,M19,56.58,128.34,80.17,98,ALERT
2025-08-07T05:58:50.000-04:00,S66,M12,87.25,165.65,61.0,54,ALERT
2025-08-07T06:00:30.000-04:00,S24,M12,90.93,170.84,44.74,70,ALERT
2025-08-07T06:04:00.000-04:00,S1,M13,62.16,191.36,84.53,82,ALERT
2025-08-07T06:06:50.000-04:00,S59,M15,93.18,161.47,21.48,45,ALERT
2025-08-07T06:10:20.000-04:00,S22,M1,86.16,157.11,28.76,40,ALERT
2025-08-07T06:10:30.000-04:00,S43,M10,90.69,160.75,45.28,76,ALERT
2025-08-07T06:10:40.000-04:00,S77,M11,71.32,194.81,82.57,59,ALERT
2025-08-07T06:11:50.000-04:00,S60,M17,89.29,181.79,40.12,48,ALERT
2025-08-07T06:12:20.000-04:00,S61,M4,89.11,168.26,51.21,96,ALERT
2025-08-07T06:16:50.000-04:00,S25,M17,85.03,157.71,24.72,79,ALERT
2025-08-07T06:19:40.000-04:00,S56,M10,88.07,131.0,57.35,88,ALERT
2025-08-07T06:20:50.000-04:00,S21,M5,85.2,197.34,47.08,80,ALERT
2025-08-07T06:24:00.000-04:00,S0,M12,88.66,138.19,17.93,73,ALERT
2025-08-07T06:24:40.000-04:00,S22,M15,64.94,148.65,89.11,44,ALERT
2025-08-07T06:25:00.000-04:00,S68,M17,97.03,184.7,47.03,94,ALERT
2025-08-07T06:26:30.000-04:00,S72,M9,72.39,112.24,86.41,80,ALERT
2025-08-07T06:28:20.000-04:00,S7,M11,75.14,153.83,81.9,100,ALERT
2025-08-07T06:30:20.000-04:00,S66,M1,83.86,162.63,86.55,95,ALERT
2025-08-07T06:32:40.000-04:00,S59,M0,90.73,175.41,49.87,97,ALERT
2025-08-07T06:37:50.000-04:00,S73,M10,89.36,143.51,37.2,47,ALERT
2025-08-07T06:38:50.000-04:00,S96,M14,88.14,155.14,61.01,43,ALERT
2025-08-07T06:39:50.000-04:00,S94,M7,87.51,168.67,69.34,42,ALERT
2025-08-07T06:40:10.000-04:00,S32,M3,69.78,203.97,26.18,65,ALERT
2025-08-07T06:41:00.000-04:00,S11,M3,86.29,142.73,69.68,76,ALERT
2025-08-07T06:49:30.000-04:00,S29,M9,91.26,157.15,47.42,57,ALERT
2025-08-07T06:49:40.000-04:00,S92,M9,91.34,142.94,37.61,68,ALERT
2025-08-07T06:52:20.000-04:00,S9,M12,87.46,170.1,58.53,64,ALERT
2025-08-07T06:54:00.000-04:00,S37,M16,86.48,174.03,45.99,91,ALERT
2025-08-07T06:54:50.000-04:00,S83,M13,61.26,159.1,97.23,78,ALERT
2025-08-07T06:55:10.000-04:00,S33,M9,86.08,192.47,55.58,33,ALERT
2025-08-07T06:56:00.000-04:00,S96,M4,85.35,162.03,62.28,76,ALERT
2025-08-07T06:57:10.000-04:00,S98,M19,71.52,168.52,84.04,73,ALERT
2025-08-07T06:58:50.000-04:00,S77,M17,58.14,177.81,82.09,36,ALERT
2025-08-07T06:59:20.000-04:00,S66,M5,87.9,145.44,45.92,66,ALERT
2025-08-07T06:59:30.000-04:00,S44,M8,86.24,138.08,18.97,75,ALERT
2025-08-07T07:01:40.000-04:00,S80,M3,64.87,127.59,81.73,51,ALERT
2025-08-07T07:03:20.000-04:00,S5,M17,88.2,161.91,30.95,72,ALERT
2025-08-07T07:04:30.000-04:00,S15,M6,85.98,135.18,61.69,40,ALERT
2025-08-07T07:05:30.000-04:00,S64,M3,86.56,168.14,43.02,81,ALERT
2025-08-07T07:06:40.000-04:00,S78,M4,89.28,141.81,24.67,33,ALERT
2025-08-07T07:06:50.000-04:00,S93,M6,89.84,122.81,44.05,47,ALERT
2025-08-07T07:10:50.000-04:00,S89,M5,88.71,159.32,55.11,91,ALERT
2025-08-07T07:11:20.000-04:00,S11,M19,88.74,140.17,36.69,78,ALERT
2025-08-07T07:12:10.000-04:00,S7,M7,49.6,149.77,84.52,94,ALERT
2025-08-07T07:13:00.000-04:00,S18,M11,89.38,117.7,30.01,56,ALERT
2025-08-07T07:13:40.000-04:00,S62,M14,78.03,170.24,80.21,88,ALERT
2025-08-07T07:15:50.000-04:00,S58,M14,86.09,154.93,58.29,44,ALERT
2025-08-07T07:16:40.000-04:00,S52,M17,86.82,152.25,73.88,68,ALERT
2025-08-07T07:16:50.000-04:00,S29,M4,87.98,160.04,45.84,73,ALERT
2025-08-07T07:21:30.000-04:00,S14,M19,95.16,166.9,61.09,46,ALERT
2025-08-07T07:22:30.000-04:00,S67,M12,86.17,182.28,50.16,50,ALERT
2025-08-07T07:26:10.000-04:00,S17,M3,60.66,151.45,81.93,65,ALERT
2025-08-07T07:28:10.000-04:00,S17,M17,86.99,177.99,55.25,83,ALERT
2025-08-07T07:31:30.000-04:00,S17,M11,86.45,151.79,40.95,48,ALERT
2025-08-07T07:36:10.000-04:00,S5,M9,97.34,146.05,38.44,91,ALERT
2025-08-07T07:37:20.000-04:00,S24,M12,100.15,160.75,68.46,85,ALERT
2025-08-07T07:44:10.000-04:00,S15,M4,93.41,155.98,46.59,37,ALERT
2025-08-07T07:45:00.000-04:00,S16,M9,69.92,218.34,63.0,92,ALERT
2025-08-07T07:45:10.000-04:00,S65,M1,85.35,163.17,35.64,86,ALERT
2025-08-07T07:45:20.000-04:00,S2,M14,85.28,107.96,44.75,76,ALERT
2025-08-07T07:46:50.000-04:00,S15,M11,79.28,135.06,91.01,69,ALERT
2025-08-07T07:47:10.000-04:00,S36,M14,91.31,185.12,45.71,71,ALERT
2025-08-07T07:47:50.000-04:00,S56,M6,87.25,126.75,36.58,74,ALERT
2025-08-07T07:48:40.000-04:00,S5,M17,86.03,180.43,44.82,83,ALERT
2025-08-07T07:54:40.000-04:00,S68,M4,76.4,150.37,81.16,74,ALERT
2025-08-07T07:55:40.000-04:00,S92,M2,90.8,162.29,56.05,84,ALERT
2025-08-07T07:56:10.000-04:00,S41,M12,82.68,121.39,89.05,96,ALERT
2025-08-07T07:56:40.000-04:00,S6,M0,99.02,145.97,48.98,61,ALERT
2025-08-07T07:58:00.000-04:00,S21,M16,87.7,142.3,42.14,31,ALERT
2025-08-07T07:58:30.000-04:00,S82,M13,85.39,140.01,65.37,94,ALERT
2025-08-07T08:00:10.000-04:00,S63,M16,90.8,181.71,61.75,44,ALERT
2025-08-07T08:02:40.000-04:00,S44,M18,82.2,134.21,81.81,72,ALERT
2025-08-07T08:03:30.000-04:00,S98,M5,92.54,138.84,19.7,45,ALERT
2025-08-07T08:16:00.000-04:00,S22,M7,70.87,141.3,87.83,83,ALERT
2025-08-07T08:17:10.000-04:00,S19,M15,87.86,122.35,12.85,62,ALERT
2025-08-07T08:18:30.000-04:00,S38,M15,86.12,127.31,56.7,70,ALERT
2025-08-07T08:20:20.000-04:00,S69,M17,86.0,122.49,50.07,56,ALERT
2025-08-07T08:21:40.000-04:00,S87,M12,90.43,107.98,37.21,43,ALERT
2025-08-07T08:22:30.000-04:00,S36,M17,85.87,127.92,45.68,95,ALERT
2025-08-07T08:23:30.000-04:00,S16,M4,87.98,109.72,41.8,68,ALERT
2025-08-07T08:25:40.000-04:00,S7,M12,58.93,130.21,80.42,94,ALERT
2025-08-07T08:39:20.000-04:00,S54,M12,85.4,142.12,47.07,92,ALERT
2025-08-07T08:41:40.000-04:00,S28,M0,89.89,147.51,72.83,52,ALERT
2025-08-07T08:42:40.000-04:00,S60,M19,77.1,165.33,93.16,81,ALERT
2025-08-07T08:43:30.000-04:00,S83,M14,93.44,135.69,25.33,54,ALERT
2025-08-07T08:45:10.000-04:00,S10,M6,85.35,94.57,50.61,57,ALERT
2025-08-07T08:51:30.000-04:00,S99,M9,90.93,143.22,32.28,60,ALERT
2025-08-07T08:52:40.000-04:00,S77,M13,66.38,168.84,91.23,68,ALERT
2025-08-07T08:56:30.000-04:00,S47,M11,85.68,144.71,53.95,70,ALERT
2025-08-07T08:57:30.000-04:00,S62,M12,91.99,158.82,61.26,85,ALERT
2025-08-07T08:59:00.000-04:00,S55,M8,66.83,179.37,91.74,30,ALERT
2025-08-07T09:09:20.000-04:00,S92,M3,87.12,136.37,31.98,79,ALERT
2025-08-07T09:10:20.000-04:00,S52,M7,91.5,142.25,78.86,63,ALERT
2025-08-07T09:12:40.000-04:00,S94,M12,91.06,162.16,49.99,52,ALERT
2025-08-07T09:13:30.000-04:00,S41,M14,87.43,162.64,58.34,81,ALERT
2025-08-07T09:15:40.000-04:00,S39,M15,57.22,214.44,26.22,65,ALERT
2025-08-07T09:16:30.000-04:00,S98,M15,76.95,157.77,84.82,75,ALERT
2025-08-07T09:17:00.000-04:00,S67,M11,87.84,117.94,47.52,49,ALERT
2025-08-07T09:19:00.000-04:00,S93,M10,75.84,148.5,85.08,31,ALERT
2025-08-07T09:21:30.000-04:00,S67,M3,85.02,135.96,27.81,43,ALERT
2025-08-07T09:22:10.000-04:00,S18,M6,92.79,116.53,53.85,74,ALERT
2025-08-07T09:22:40.000-04:00,S17,M3,96.07,162.93,43.94,70,ALERT
2025-08-07T09:26:10.000-04:00,S84,M17,94.69,168.57,35.76,47,ALERT
2025-08-07T09:26:20.000-04:00,S56,M12,64.5,185.07,84.61,67,ALERT
2025-08-07T09:27:20.000-04:00,S47,M16,100.96,160.98,51.38,34,ALERT
2025-08-07T09:27:50.000-04:00,S28,M5,73.58,172.14,86.42,62,ALERT
2025-08-07T09:28:00.000-04:00,S96,M2,73.04,114.75,80.61,80,ALERT
2025-08-07T09:28:10.000-04:00,S82,M11,90.26,163.0,49.69,95,ALERT
2025-08-07T09:30:30.000-04:00,S73,M12,88.17,135.03,45.9,57,ALERT
2025-08-07T09:31:20.000-04:00,S18,M12,71.71,203.96,35.63,69,ALERT
2025-08-07T09:33:00.000-04:00,S85,M19,73.53,148.09,96.2,69,ALERT
2025-08-07T09:34:00.000-04:00,S87,M10,87.8,146.43,53.39,97,ALERT
2025-08-07T09:36:10.000-04:00,S95,M12,89.21,129.46,50.26,82,ALERT
2025-08-07T09:39:40.000-04:00,S82,M5,89.44,133.32,46.99,38,ALERT
2025-08-07T09:40:50.000-04:00,S20,M1,58.14,221.87,92.42,98,ALERT
2025-08-07T09:43:00.000-04:00,S52,M0,86.55,142.53,45.04,66,ALERT
2025-08-07T09:45:20.000-04:00,S72,M7,85.5,151.89,57.05,85,ALERT
2025-08-07T09:45:50.000-04:00,S74,M17,60.6,161.54,89.14,97,ALERT
2025-08-07T09:49:10.000-04:00,S93,M15,85.32,169.34,42.39,68,ALERT
2025-08-07T09:55:20.000-04:00,S14,M11,93.42,155.11,69.5,47,ALERT
2025-08-07T10:05:20.000-04:00,S39,M19,96.35,157.58,60.63,97,ALERT
2025-08-07T10:07:40.000-04:00,S89,M6,85.09,183.02,50.33,47,ALERT
2025-08-07T10:08:20.000-04:00,S7,M1,100.46,160.76,52.09,31,ALERT
2025-08-07T10:08:50.000-04:00,S54,M12,66.91,151.33,82.78,63,ALERT
2025-08-07T10:16:20.000-04:00,S45,M14,98.74,96.45,71.99,46,ALERT
2025-08-07T10:23:10.000-04:00,S54,M14,87.53,171.82,38.82,61,ALERT
2025-08-07T10:23:40.000-04:00,S60,M2,91.11,132.42,55.82,38,ALERT
2025-08-07T10:26:00.000-04:00,S89,M10,85.28,145.77,64.07,72,ALERT
2025-08-07T10:26:10.000-04:00,S38,M18,94.76,167.55,38.54,35,ALERT
2025-08-07T10:27:30.000-04:00,S95,M0,92.82,219.55,52.92,55,ALERT
2025-08-07T10:29:40.000-04:00,S7,M10,104.63,158.15,44.92,80,ALERT
2025-08-07T10:36:30.000-04:00,S29,M15,88.39,150.64,57.63,44,ALERT
2025-08-07T10:42:50.000-04:00,S66,M10,86.21,190.24,69.65,53,ALERT
2025-08-07T10:54:40.000-04:00,S62,M15,65.44,118.02,86.17,78,ALERT
2025-08-07T10:55:00.000-04:00,S4,M18,88.05,136.8,62.37,45,ALERT
2025-08-07T10:55:20.000-04:00,S74,M12,85.59,117.03,61.62,36,ALERT
2025-08-07T10:56:20.000-04:00,S50,M2,93.08,143.56,36.08,98,ALERT
2025-08-07T10:57:10.000-04:00,S22,M19,60.69,148.2,96.55,99,ALERT
2025-08-07T10:59:20.000-04:00,S51,M2,67.34,165.18,80.06,37,ALERT
2025-08-07T11:03:10.000-04:00,S49,M19,92.98,191.55,73.84,74,ALERT
2025-08-07T11:04:10.000-04:00,S70,M6,93.89,166.24,48.34,32,ALERT
2025-08-07T11:08:20.000-04:00,S73,M10,85.53,157.74,44.05,78,ALERT
2025-08-07T11:09:20.000-04:00,S41,M10,91.21,134.73,49.43,89,ALERT
2025-08-07T11:11:10.000-04:00,S38,M17,86.93,141.23,51.25,43,ALERT
2025-08-07T11:18:50.000-04:00,S10,M2,80.57,168.86,87.38,59,ALERT
2025-08-07T11:19:10.000-04:00,S38,M15,69.75,149.83,89.2,88,ALERT
2025-08-07T11:22:50.000-04:00,S85,M5,86.42,158.79,31.27,85,ALERT
2025-08-07T11:23:50.000-04:00,S44,M3,103.77,146.95,31.4,49,ALERT
2025-08-07T11:24:20.000-04:00,S40,M16,85.6,147.66,65.99,46,ALERT
2025-08-07T11:35:20.000-04:00,S68,M16,85.65,172.69,42.58,99,ALERT
2025-08-07T11:35:30.000-04:00,S26,M10,81.27,144.1,86.65,68,ALERT
2025-08-07T11:36:00.000-04:00,S3,M13,81.54,205.71,50.47,97,ALERT
2025-08-07T11:37:30.000-04:00,S39,M10,90.14,135.81,44.55,63,ALERT
2025-08-07T11:39:30.000-04:00,S25,M15,87.06,168.61,50.06,54,ALERT
2025-08-07T11:39:50.000-04:00,S96,M2,85.22,177.72,66.13,82,ALERT
2025-08-07T11:40:50.000-04:00,S29,M19,86.59,122.03,78.6,45,ALERT
2025-08-07T11:43:50.000-04:00,S19,M1,87.5,136.53,60.41,50,ALERT
2025-08-07T11:46:00.000-04:00,S68,M2,87.23,166.02,33.87,30,ALERT
2025-08-07T11:46:50.000-04:00,S70,M5,84.76,138.06,89.38,93,ALERT
2025-08-07T11:48:00.000-04:00,S96,M2,93.24,152.56,34.3,32,ALERT
2025-08-07T11:53:00.000-04:00,S85,M10,86.94,132.78,41.26,76,ALERT
2025-08-07T11:53:10.000-04:00,S85,M6,70.8,150.55,89.29,94,ALERT
2025-08-07T11:53:50.000-04:00,S25,M4,49.83,170.31,84.05,93,ALERT
2025-08-07T11:54:50.000-04:00,S44,M0,95.22,192.29,44.82,79,ALERT
2025-08-07T11:55:40.000-04:00,S43,M2,94.84,136.84,40.92,40,ALERT
2025-08-07T11:55:50.000-04:00,S2,M11,91.24,132.8,61.21,41,ALERT
2025-08-07T11:58:50.000-04:00,S4,M13,88.09,132.91,28.72,53,ALERT
2025-08-07T12:00:10.000-04:00,S34,M10,96.22,129.54,53.42,35,ALERT
2025-08-07T12:06:20.000-04:00,S45,M18,87.42,151.79,53.7,100,ALERT
2025-08-07T12:08:30.000-04:00,S33,M10,88.16,167.38,36.96,96,ALERT
2025-08-07T12:10:30.000-04:00,S34,M11,86.93,129.74,30.26,33,ALERT
2025-08-07T12:10:40.000-04:00,S87,M0,85.84,164.16,57.1,92,ALERT
2025-08-07T12:11:50.000-04:00,S34,M5,86.7,151.18,52.14,89,ALERT
2025-08-07T12:12:00.000-04:00,S24,M8,90.91,150.96,39.5,58,ALERT
2025-08-07T12:12:30.000-04:00,S61,M6,89.62,153.15,68.74,80,ALERT
2025-08-07T12:12:50.000-04:00,S15,M0,79.76,150.24,85.65,89,ALERT
2025-08-07T12:13:00.000-04:00,S33,M14,92.56,146.31,38.45,50,ALERT
2025-08-07T12:14:20.000-04:00,S20,M18,87.5,154.95,45.2,36,ALERT
2025-08-07T12:15:30.000-04:00,S81,M12,91.08,155.29,28.54,33,ALERT
2025-08-07T12:20:50.000-04:00,S10,M6,92.02,139.73,49.26,58,ALERT
2025-08-07T12:21:10.000-04:00,S39,M0,86.02,206.31,39.15,66,ALERT
2025-08-07T12:23:20.000-04:00,S28,M18,85.16,166.13,43.04,54,ALERT
2025-08-07T12:24:30.000-04:00,S73,M18,62.44,149.15,85.88,55,ALERT
2025-08-07T12:26:40.000-04:00,S25,M17,71.27,205.65,43.31,33,ALERT
2025-08-07T12:27:30.000-04:00,S57,M12,86.67,167.22,72.88,49,ALERT
2025-08-07T12:29:00.000-04:00,S61,M12,85.95,160.41,43.43,91,ALERT
2025-08-07T12:29:20.000-04:00,S33,M3,67.44,120.56,83.21,74,ALERT
2025-08-07T12:30:20.000-04:00,S83,M9,88.43,147.7,70.61,71,ALERT
2025-08-07T12:32:30.000-04:00,S5,M16,85.69,139.59,54.75,40,ALERT
2025-08-07T12:32:50.000-04:00,S33,M8,89.07,121.77,67.24,31,ALERT
2025-08-07T12:34:00.000-04:00,S85,M10,87.54,164.84,32.75,71,ALERT
2025-08-07T12:36:20.000-04:00,S42,M17,61.23,148.49,87.19,33,ALERT
2025-08-07T12:38:10.000-04:00,S13,M8,87.01,132.79,49.47,55,ALERT
2025-08-07T12:39:50.000-04:00,S32,M5,93.51,169.36,50.06,77,ALERT
2025-08-07T12:40:20.000-04:00,S44,M3,87.27,163.68,36.04,51,ALERT
2025-08-07T12:41:10.000-04:00,S82,M11,56.8,208.22,72.05,72,ALERT
2025-08-07T12:41:50.000-04:00,S17,M16,48.77,208.27,40.46,30,ALERT
2025-08-07T12:43:20.000-04:00,S19,M3,86.75,143.39,61.9,53,ALERT
2025-08-07T12:45:00.000-04:00,S76,M5,85.2,140.9,70.54,57,ALERT
2025-08-07T12:47:50.000-04:00,S66,M4,62.49,203.9,46.32,69,ALERT
2025-08-07T12:49:00.000-04:00,S56,M9,68.94,203.78,73.87,65,ALERT
2025-08-07T12:53:00.000-04:00,S2,M18,85.79,151.14,38.49,82,ALERT
2025-08-07T12:55:10.000-04:00,S51,M19,86.24,123.2,63.35,74,ALERT
2025-08-07T12:56:10.000-04:00,S6,M14,85.05,134.08,43.54,44,ALERT
2025-08-07T12:56:20.000-04:00,S4,M16,85.15,147.17,62.85,86,ALERT
2025-08-07T12:56:50.000-04:00,S17,M14,89.1,152.76,65.96,58,ALERT
2025-08-07T13:00:00.000-04:00,S77,M17,91.13,126.67,72.07,54,ALERT
2025-08-07T13:01:50.000-04:00,S32,M12,71.95,142.82,81.5,94,ALERT
2025-08-07T13:03:00.000-04:00,S57,M17,71.42,201.65,53.12,68,ALERT
2025-08-07T13:03:10.000-04:00,S80,M1,86.7,121.08,50.98,100,ALERT
2025-08-07T13:09:20.000-04:00,S12,M15,87.43,182.78,58.04,54,ALERT
2025-08-07T13:14:20.000-04:00,S64,M13,72.58,162.26,82.64,44,ALERT
2025-08-07T13:16:20.000-04:00,S4,M9,90.29,155.02,54.17,58,ALERT
2025-08-07T13:24:00.000-04:00,S67,M9,55.25,146.59,84.62,32,ALERT
2025-08-07T13:25:00.000-04:00,S60,M2,89.56,154.32,57.69,53,ALERT
2025-08-07T13:25:30.000-04:00,S36,M10,92.2,167.35,31.2,45,ALERT
2025-08-07T13:28:20.000-04:00,S52,M17,91.62,153.57,60.34,65,ALERT
2025-08-07T13:31:50.000-04:00,S67,M3,86.8,146.72,73.54,31,ALERT
2025-08-07T13:32:10.000-04:00,S0,M11,89.74,167.88,55.12,31,ALERT
2025-08-07T13:33:40.000-04:00,S35,M4,91.42,128.71,46.61,89,ALERT
2025-08-07T13:34:10.000-04:00,S62,M8,86.41,159.22,37.25,70,ALERT
2025-08-07T13:34:50.000-04:00,S83,M15,88.4,122.1,29.25,62,ALERT
2025-08-07T13:35:50.000-04:00,S34,M18,61.7,150.96,80.23,41,ALERT
2025-08-07T13:38:40.000-04:00,S60,M18,98.3,144.24,41.88,97,ALERT
2025-08-07T13:39:20.000-04:00,S42,M9,87.51,144.98,41.95,61,ALERT
2025-08-07T13:40:00.000-04:00,S32,M0,68.71,162.21,85.14,57,ALERT
2025-08-07T13:41:20.000-04:00,S42,M4,72.77,166.63,95.29,34,ALERT
2025-08-07T13:42:40.000-04:00,S17,M12,75.84,138.2,81.59,78,ALERT
2025-08-07T13:44:50.000-04:00,S27,M2,87.59,178.52,48.22,50,ALERT
2025-08-07T13:45:50.000-04:00,S79,M5,64.41,200.7,75.7,83,ALERT
2025-08-07T13:47:40.000-04:00,S48,M9,38.91,205.78,76.02,76,ALERT
2025-08-07T13:48:40.000-04:00,S43,M11,68.82,147.01,88.72,72,ALERT
2025-08-07T13:50:20.000-04:00,S86,M4,85.61,118.31,44.79,70,ALERT
2025-08-07T13:55:50.000-04:00,S40,M16,80.52,125.0,82.3,58,ALERT
2025-08-07T13:57:40.000-04:00,S58,M17,98.34,155.17,44.2,51,ALERT
2025-08-07T13:58:40.000-04:00,S19,M9,87.42,164.87,42.5,34,ALERT
2025-08-07T14:00:30.000-04:00,S83,M17,90.97,103.42,46.43,35,ALERT
2025-08-07T14:04:40.000-04:00,S64,M4,88.0,162.05,44.76,89,ALERT
2025-08-07T14:05:20.000-04:00,S42,M8,84.47,145.12,90.01,40,ALERT
2025-08-07T14:06:30.000-04:00,S69,M0,81.05,205.74,72.22,88,ALERT
2025-08-07T14:08:50.000-04:00,S94,M0,93.37,127.56,47.21,90,ALERT
2025-08-07T14:09:20.000-04:00,S7,M19,63.89,150.26,82.0,76,ALERT
2025-08-07T14:13:40.000-04:00,S40,M12,87.28,112.27,54.02,42,ALERT
2025-08-07T14:14:00.000-04:00,S25,M3,73.14,162.87,91.03,74,ALERT
2025-08-07T14:15:10.000-04:00,S63,M12,98.36,116.28,35.26,39,ALERT
2025-08-07T14:17:50.000-04:00,S94,M14,59.81,180.56,82.04,56,ALERT
2025-08-07T14:19:00.000-04:00,S51,M2,87.42,160.94,66.74,85,ALERT
2025-08-07T14:20:20.000-04:00,S87,M12,85.42,125.65,67.94,94,ALERT
2025-08-07T14:23:50.000-04:00,S3,M6,59.66,152.97,84.47,35,ALERT
2025-08-07T14:25:00.000-04:00,S91,M0,91.42,143.13,26.47,40,ALERT
2025-08-07T14:27:00.000-04:00,S83,M5,87.19,176.46,44.05,46,ALERT
2025-08-07T14:27:30.000-04:00,S68,M3,85.25,145.1,64.67,60,ALERT
2025-08-07T14:29:20.000-04:00,S3,M3,86.88,151.92,42.16,92,ALERT
2025-08-07T14:29:40.000-04:00,S69,M18,97.43,183.98,68.26,90,ALERT
2025-08-07T14:31:40.000-04:00,S41,M4,92.84,159.98,35.72,71,ALERT
2025-08-07T14:32:50.000-04:00,S88,M10,87.17,154.2,68.34,90,ALERT
2025-08-07T14:35:30.000-04:00,S91,M7,59.44,212.69,23.23,88,ALERT
2025-08-07T14:39:50.000-04:00,S50,M15,59.56,212.59,57.66,48,ALERT
2025-08-07T14:48:00.000-04:00,S80,M17,87.86,175.25,59.09,81,ALERT
2025-08-07T14:51:20.000-04:00,S92,M1,86.06,159.24,89.12,66,ALERT
2025-08-07T14:53:30.000-04:00,S19,M19,91.72,161.65,45.21,100,ALERT
2025-08-07T14:59:00.000-04:00,S62,M13,87.93,140.62,50.43,47,ALERT
2025-08-07T15:00:40.000-04:00,S56,M15,95.0,132.7,42.75,54,ALERT
2025-08-07T15:01:00.000-04:00,S86,M15,92.68,174.12,39.48,55,ALERT
2025-08-07T15:02:00.000-04:00,S60,M0,91.25,143.61,44.06,83,ALERT
2025-08-07T15:02:50.000-04:00,S8,M19,90.63,110.74,54.24,62,ALERT
2025-08-07T15:03:50.000-04:00,S2,M12,86.17,165.1,72.71,36,ALERT
2025-08-07T15:08:30.000-04:00,S52,M2,91.64,153.71,79.99,75,ALERT
2025-08-07T15:09:10.000-04:00,S46,M15,64.16,139.13,80.05,49,ALERT
2025-08-07T15:10:30.000-04:00,S39,M5,97.38,144.98,21.76,84,ALERT
2025-08-07T15:13:40.000-04:00,S49,M14,85.49,139.88,70.32,39,ALERT
2025-08-07T15:20:30.000-04:00,S4,M0,76.91,135.4,82.72,32,ALERT
2025-08-07T15:21:10.000-04:00,S75,M11,65.52,180.68,80.79,43,ALERT
2025-08-07T15:22:30.000-04:00,S45,M4,90.64,144.54,37.58,33,ALERT
2025-08-07T15:34:20.000-04:00,S29,M3,85.83,134.87,32.21,83,ALERT
2025-08-07T15:36:20.000-04:00,S58,M0,92.1,183.83,44.3,78,ALERT
2025-08-07T15:41:30.000-04:00,S71,M18,69.71,141.17,83.73,83,ALERT
2025-08-07T15:43:10.000-04:00,S58,M17,95.31,165.7,84.92,59,ALERT
2025-08-07T15:48:10.000-04:00,S32,M12,86.61,137.55,55.05,80,ALERT
2025-08-07T15:48:30.000-04:00,S83,M5,87.94,141.42,54.51,49,ALERT
2025-08-07T15:48:40.000-04:00,S44,M13,85.18,143.44,44.67,41,ALERT
2025-08-07T15:49:50.000-04:00,S86,M0,85.87,179.2,51.48,92,ALERT
2025-08-07T15:50:20.000-04:00,S80,M6,86.46,123.74,52.01,57,ALERT
2025-08-07T15:51:10.000-04:00,S86,M1,91.42,171.58,67.51,59,ALERT
2025-08-07T15:54:00.000-04:00,S68,M5,92.72,126.75,87.23,72,ALERT
2025-08-07T16:03:20.000-04:00,S40,M15,93.05,104.12,48.88,31,ALERT
2025-08-07T16:10:10.000-04:00,S34,M1,56.61,140.54,81.22,62,ALERT
2025-08-07T16:14:20.000-04:00,S64,M0,100.02,158.47,52.28,48,ALERT
2025-08-07T16:16:30.000-04:00,S62,M13,86.45,153.34,52.59,58,ALERT
