timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-07-13T08:53:20.000-04:00,S57,M15,91.12,163.27,63.51,92,ALERT
2025-07-13T08:57:40.000-04:00,S42,M17,64.44,160.26,83.79,37,ALERT
2025-07-13T08:58:30.000-04:00,S75,M11,100.53,140.8,28.53,98,ALERT
2025-07-13T09:01:10.000-04:00,S91,M5,85.61,129.76,56.58,87,ALERT
2025-07-13T09:02:00.000-04:00,S35,M11,88.24,154.49,28.24,62,ALERT
2025-07-13T09:04:10.000-04:00,S78,M1,82.19,163.25,81.57,86,ALERT
2025-07-13T09:09:00.000-04:00,S63,M4,85.85,127.14,52.98,39,ALERT
2025-07-13T09:10:30.000-04:00,S49,M8,75.16,156.04,82.65,46,ALERT
2025-07-13T09:13:10.000-04:00,S91,M1,100.26,163.51,79.19,86,ALERT
2025-07-13T09:13:30.000-04:00,S15,M7,89.43,153.81,15.09,58,ALERT
2025-07-13T09:15:30.000-04:00,S57,M13,85.84,125.08,45.89,63,ALERT
2025-07-13T09:18:00.000-04:00,S69,M10,87.43,157.42,45.5,87,ALERT
2025-07-13T09:20:00.000-04:00,S87,M1,75.25,164.33,87.49,46,ALERT
2025-07-13T09:20:40.000-04:00,S23,M1,101.43,156.21,36.76,57,ALERT
2025-07-13T09:21:00.000-04:00,S90,M8,87.5,151.72,55.08,90,ALERT
2025-07-13T09:21:50.000-04:00,S64,M15,94.93,202.3,63.14,100,ALERT
2025-07-13T09:23:10.000-04:00,S22,M1,85.16,154.69,71.12,35,ALERT
2025-07-13T09:24:50.000-04:00,S48,M12,77.38,201.04,78.46,96,ALERT
2025-07-13T09:29:10.000-04:00,S91,M2,65.51,138.84,91.25,96,ALERT
2025-07-13T09:30:40.000-04:00,S20,M13,70.75,173.93,81.47,31,ALERT
2025-07-13T09:31:50.000-04:00,S39,M6,85.63,125.69,59.44,38,ALERT
2025-07-13T09:33:40.000-04:00,S54,M18,85.16,105.94,48.99,73,ALERT
2025-07-13T09:35:50.000-04:00,S36,M16,61.01,201.02,42.85,57,ALERT
2025-07-13T09:37:50.000-04:00,S75,M3,86.8,133.49,36.47,85,ALERT
2025-07-13T09:39:40.000-04:00,S28,M5,86.47,126.66,63.33,30,ALERT
2025-07-13T09:41:40.000-04:00,S22,M2,88.81,135.33,8.87,38,ALERT
2025-07-13T09:42:30.000-04:00,S61,M3,88.55,157.38,54.32,48,ALERT
2025-07-13T09:42:40.000-04:00,S43,M1,85.16,114.29,51.34,93,ALERT
2025-07-13T09:44:20.000-04:00,S37,M0,87.07,92.07,46.78,84,ALERT
2025-07-13T09:46:00.000-04:00,S56,M14,90.96,144.54,26.73,87,ALERT
2025-07-13T09:46:10.000-04:00,S15,M12,85.66,179.71,53.41,63,ALERT
2025-07-13T09:47:00.000-04:00,S53,M5,87.75,126.73,63.26,54,ALERT
2025-07-13T09:47:20.000-04:00,S72,M12,92.45,132.51,25.79,99,ALERT
2025-07-13T09:47:40.000-04:00,S10,M3,75.02,157.17,88.02,92,ALERT
2025-07-13T09:48:20.000-04:00,S93,M14,69.11,137.11,82.15,99,ALERT
2025-07-13T09:50:40.000-04:00,S26,M1,70.34,177.32,80.09,86,ALERT
2025-07-13T09:51:00.000-04:00,S34,M7,65.49,136.64,92.94,66,ALERT
2025-07-13T09:56:10.000-04:00,S54,M8,67.76,158.52,93.97,76,ALERT
2025-07-13T09:59:00.000-04:00,S21,M0,85.49,150.0,71.21,74,ALERT
2025-07-13T09:59:20.000-04:00,S81,M12,90.43,143.78,79.89,52,ALERT
2025-07-13T10:00:00.000-04:00,S80,M10,67.1,129.96,86.14,49,ALERT
2025-07-13T10:02:40.000-04:00,S91,M2,92.98,138.61,39.97,38,ALERT
2025-07-13T10:04:50.000-04:00,S43,M10,106.71,169.15,42.18,69,ALERT
2025-07-13T10:06:30.000-04:00,S36,M1,65.53,158.87,82.74,31,ALERT
2025-07-13T10:07:30.000-04:00,S25,M18,90.91,158.24,62.89,90,ALERT
2025-07-13T10:11:30.000-04:00,S67,M3,63.82,154.8,80.42,73,ALERT
2025-07-13T10:11:50.000-04:00,S6,M7,81.71,171.4,82.47,75,ALERT
2025-07-13T10:13:10.000-04:00,S53,M5,90.65,141.91,52.33,73,ALERT
2025-07-13T10:15:00.000-04:00,S40,M8,87.89,143.24,36.12,70,ALERT
2025-07-13T10:16:40.000-04:00,S53,M4,88.04,199.24,45.42,48,ALERT
2025-07-13T10:17:20.000-04:00,S24,M15,86.35,149.29,83.03,53,ALERT
2025-07-13T10:18:20.000-04:00,S40,M1,85.02,159.04,59.52,84,ALERT
2025-07-13T10:21:10.000-04:00,S22,M9,72.93,171.28,80.86,85,ALERT
2025-07-13T10:21:30.000-04:00,S56,M9,93.65,139.71,28.69,57,ALERT
2025-07-13T10:22:10.000-04:00,S63,M16,87.63,143.89,40.32,62,ALERT
2025-07-13T10:23:20.000-04:00,S1,M4,89.66,137.96,39.83,38,ALERT
2025-07-13T10:27:30.000-04:00,S32,M9,60.59,114.61,85.28,43,ALERT
2025-07-13T10:29:00.000-04:00,S76,M13,87.35,152.13,36.07,100,ALERT
2025-07-13T10:29:20.000-04:00,S22,M15,85.87,120.38,60.15,30,ALERT
2025-07-13T10:39:20.000-04:00,S18,M14,85.68,185.15,58.1,94,ALERT
2025-07-13T10:40:20.000-04:00,S41,M11,86.84,141.88,47.06,64,ALERT
2025-07-13T10:47:10.000-04:00,S78,M0,87.74,164.26,56.51,71,ALERT
2025-07-13T10:48:50.000-04:00,S92,M3,73.02,151.93,82.09,84,ALERT
2025-07-13T10:50:50.000-04:00,S22,M19,78.06,125.97,80.92,39,ALERT
2025-07-13T10:53:50.000-04:00,S26,M8,79.17,168.57,85.83,40,ALERT
2025-07-13T10:55:10.000-04:00,S61,M18,59.46,176.39,93.18,59,ALERT
2025-07-13T10:55:40.000-04:00,S70,M0,73.63,201.13,20.79,30,ALERT
2025-07-13T10:56:00.000-04:00,S17,M17,89.91,176.28,47.01,60,ALERT
2025-07-13T10:57:00.000-04:00,S7,M19,93.74,179.41,52.96,66,ALERT
2025-07-13T10:57:40.000-04:00,S8,M11,86.76,180.34,65.51,38,ALERT
2025-07-13T10:59:30.000-04:00,S54,M4,60.78,190.38,89.43,100,ALERT
2025-07-13T11:00:00.000-04:00,S31,M13,85.83,149.62,43.99,34,ALERT
2025-07-13T11:01:50.000-04:00,S21,M13,96.52,134.67,43.58,66,ALERT
2025-07-13T11:02:30.000-04:00,S90,M11,91.91,177.71,36.98,44,ALERT
2025-07-13T11:02:50.000-04:00,S86,M16,89.84,181.22,56.42,100,ALERT
2025-07-13T11:03:10.000-04:00,S98,M1,87.3,160.64,78.93,78,ALERT
2025-07-13T11:03:20.000-04:00,S31,M10,86.73,163.77,56.17,49,ALERT
2025-07-13T11:04:20.000-04:00,S4,M18,85.42,150.73,62.82,66,ALERT
2025-07-13T11:05:10.000-04:00,S2,M7,72.04,163.47,83.22,42,ALERT
2025-07-13T11:05:30.000-04:00,S8,M10,60.93,205.06,59.18,60,ALERT
2025-07-13T11:08:00.000-04:00,S15,M13,86.15,143.79,62.58,80,ALERT
2025-07-13T11:08:40.000-04:00,S58,M10,91.23,98.63,31.4,59,ALERT
2025-07-13T11:12:30.000-04:00,S26,M3,85.59,138.88,44.23,36,ALERT
2025-07-13T11:14:40.000-04:00,S42,M14,61.75,206.08,50.31,48,ALERT
2025-07-13T11:16:50.000-04:00,S91,M15,85.62,149.33,57.05,44,ALERT
2025-07-13T11:18:10.000-04:00,S72,M7,64.97,208.19,72.05,34,ALERT
2025-07-13T11:19:10.000-04:00,S18,M10,85.36,153.18,16.36,34,ALERT
2025-07-13T11:21:50.000-04:00,S20,M19,90.25,118.12,73.24,46,ALERT
2025-07-13T11:22:20.000-04:00,S52,M15,87.11,189.28,57.8,75,ALERT
2025-07-13T11:22:40.000-04:00,S72,M8,91.18,125.42,27.19,31,ALERT
2025-07-13T11:25:20.000-04:00,S96,M3,89.41,166.84,49.87,97,ALERT
2025-07-13T11:25:30.000-04:00,S58,M18,67.47,171.12,84.76,35,ALERT
2025-07-13T11:25:40.000-04:00,S20,M1,90.82,127.79,16.52,80,ALERT
2025-07-13T11:26:50.000-04:00,S21,M2,88.79,135.66,64.0,31,ALERT
2025-07-13T11:35:40.000-04:00,S26,M9,92.42,155.67,32.28,36,ALERT
2025-07-13T11:39:00.000-04:00,S24,M7,105.28,129.98,49.66,67,ALERT
2025-07-13T11:41:40.000-04:00,S25,M6,52.68,165.02,87.71,69,ALERT
2025-07-13T11:42:00.000-04:00,S87,M17,85.11,172.89,35.45,71,ALERT
2025-07-13T11:45:20.000-04:00,S3,M6,86.13,167.64,40.67,92,ALERT
2025-07-13T11:49:30.000-04:00,S67,M17,87.79,139.93,69.58,53,ALERT
2025-07-13T11:51:30.000-04:00,S77,M14,72.55,198.63,87.14,53,ALERT
2025-07-13T11:54:40.000-04:00,S92,M17,96.37,153.87,68.09,77,ALERT
2025-07-13T11:55:40.000-04:00,S20,M1,94.71,126.47,37.25,34,ALERT
2025-07-13T12:00:20.000-04:00,S79,M0,85.1,151.08,26.5,38,ALERT
2025-07-13T12:00:30.000-04:00,S19,M6,60.8,180.96,94.61,88,ALERT
2025-07-13T12:01:40.000-04:00,S7,M16,95.09,134.42,68.39,37,ALERT
2025-07-13T12:04:10.000-04:00,S49,M8,88.16,171.47,38.14,98,ALERT
2025-07-13T12:06:30.000-04:00,S48,M4,85.11,155.99,52.36,55,ALERT
2025-07-13T12:06:50.000-04:00,S21,M0,85.98,137.79,45.09,44,ALERT
2025-07-13T12:07:00.000-04:00,S93,M18,85.96,186.11,48.4,44,ALERT
2025-07-13T12:07:50.000-04:00,S85,M3,91.02,144.12,49.19,45,ALERT
2025-07-13T12:09:50.000-04:00,S96,M8,86.4,151.82,36.08,35,ALERT
2025-07-13T12:10:10.000-04:00,S38,M16,85.41,142.29,22.89,88,ALERT
2025-07-13T12:10:20.000-04:00,S34,M16,61.07,137.05,87.39,72,ALERT
2025-07-13T12:10:40.000-04:00,S71,M16,92.65,165.95,73.7,92,ALERT
2025-07-13T12:12:00.000-04:00,S20,M0,88.56,143.08,33.58,79,ALERT
2025-07-13T12:15:30.000-04:00,S49,M1,99.4,147.77,56.5,42,ALERT
2025-07-13T12:18:30.000-04:00,S62,M12,72.61,138.4,82.29,58,ALERT
2025-07-13T12:19:40.000-04:00,S34,M3,98.14,157.08,69.77,90,ALERT
2025-07-13T12:20:50.000-04:00,S76,M2,93.9,175.38,45.54,75,ALERT
2025-07-13T12:21:30.000-04:00,S52,M4,75.27,146.96,87.32,37,ALERT
2025-07-13T12:22:20.000-04:00,S69,M2,91.14,197.99,55.98,94,ALERT
2025-07-13T12:24:30.000-04:00,S9,M17,92.29,145.35,40.54,100,ALERT
2025-07-13T12:24:40.000-04:00,S73,M2,86.42,147.17,48.22,59,ALERT
2025-07-13T12:25:20.000-04:00,S4,M5,90.12,161.02,57.98,86,ALERT
2025-07-13T12:27:20.000-04:00,S25,M2,85.4,131.75,63.68,36,ALERT
2025-07-13T12:28:30.000-04:00,S52,M8,89.11,151.94,53.87,39,ALERT
2025-07-13T12:31:20.000-04:00,S77,M0,73.53,159.05,80.43,35,ALERT
2025-07-13T12:32:10.000-04:00,S59,M10,86.12,128.25,45.5,76,ALERT
2025-07-13T12:32:30.000-04:00,S56,M3,85.53,151.55,38.28,41,ALERT
2025-07-13T12:35:10.000-04:00,S62,M18,98.82,128.05,83.97,75,ALERT
2025-07-13T12:35:30.000-04:00,S27,M7,89.17,139.68,40.39,81,ALERT
2025-07-13T12:36:30.000-04:00,S28,M6,85.87,152.25,59.4,63,ALERT
2025-07-13T12:39:50.000-04:00,S78,M2,70.78,160.75,85.73,88,ALERT
2025-07-13T12:40:40.000-04:00,S88,M18,95.11,168.25,50.11,73,ALERT
2025-07-13T12:43:50.000-04:00,S93,M6,89.56,131.13,50.47,100,ALERT
2025-07-13T12:44:30.000-04:00,S40,M19,86.02,134.81,38.22,76,ALERT
2025-07-13T12:45:20.000-04:00,S78,M1,88.19,150.26,67.26,61,ALERT
2025-07-13T12:46:30.000-04:00,S95,M4,54.44,121.89,101.49,78,ALERT
2025-07-13T12:47:30.000-04:00,S53,M11,100.0,165.83,91.84,99,ALERT
2025-07-13T12:48:00.000-04:00,S67,M8,86.3,154.4,75.72,41,ALERT
2025-07-13T12:48:30.000-04:00,S29,M1,56.59,147.4,95.69,53,ALERT
2025-07-13T12:49:50.000-04:00,S7,M18,75.06,166.28,82.6,52,ALERT
2025-07-13T12:52:10.000-04:00,S4,M16,64.53,170.6,90.95,53,ALERT
2025-07-13T12:55:20.000-04:00,S13,M1,89.44,167.61,59.58,34,ALERT
2025-07-13T12:57:10.000-04:00,S36,M1,93.53,148.69,61.51,38,ALERT
2025-07-13T12:58:50.000-04:00,S80,M5,89.57,158.75,40.78,58,ALERT
2025-07-13T12:59:20.000-04:00,S18,M8,86.27,147.86,59.28,80,ALERT
2025-07-13T13:00:10.000-04:00,S67,M14,63.45,126.33,85.72,71,ALERT
2025-07-13T13:00:20.000-04:00,S48,M0,85.93,169.25,51.93,38,ALERT
2025-07-13T13:00:40.000-04:00,S1,M19,85.14,136.71,61.43,49,ALERT
2025-07-13T13:02:30.000-04:00,S9,M9,85.56,153.25,62.04,79,ALERT
2025-07-13T13:05:00.000-04:00,S22,M2,91.4,153.0,39.81,87,ALERT
2025-07-13T13:06:10.000-04:00,S8,M7,85.23,129.09,45.81,96,ALERT
2025-07-13T13:09:50.000-04:00,S34,M0,75.16,147.65,93.53,53,ALERT
2025-07-13T13:10:00.000-04:00,S34,M7,86.01,150.72,25.24,75,ALERT
2025-07-13T13:10:50.000-04:00,S4,M13,94.36,122.12,53.07,91,ALERT
2025-07-13T13:12:10.000-04:00,S76,M12,88.58,173.17,31.53,76,ALERT
2025-07-13T13:16:50.000-04:00,S2,M14,93.38,130.55,75.09,79,ALERT
2025-07-13T13:18:50.000-04:00,S78,M19,103.25,149.77,60.13,79,ALERT
2025-07-13T13:21:20.000-04:00,S98,M5,63.59,132.19,103.19,86,ALERT
2025-07-13T13:23:30.000-04:00,S70,M14,87.35,183.1,50.94,57,ALERT
2025-07-13T13:24:10.000-04:00,S93,M9,59.01,125.12,86.09,41,ALERT
2025-07-13T13:24:40.000-04:00,S97,M15,85.85,153.22,32.4,61,ALERT
2025-07-13T13:29:10.000-04:00,S99,M14,60.88,201.68,44.51,78,ALERT
2025-07-13T13:29:40.000-04:00,S96,M7,87.6,151.94,61.99,79,ALERT
2025-07-13T13:31:30.000-04:00,S75,M7,85.41,111.13,39.33,84,ALERT
2025-07-13T13:33:20.000-04:00,S52,M6,89.47,131.74,75.51,83,ALERT
2025-07-13T13:35:00.000-04:00,S45,M15,88.15,153.2,54.62,84,ALERT
2025-07-13T13:35:10.000-04:00,S14,M15,93.84,115.88,56.93,80,ALERT
2025-07-13T13:37:40.000-04:00,S95,M3,94.22,132.28,49.8,64,ALERT
2025-07-13T13:48:00.000-04:00,S48,M9,72.07,156.62,87.5,73,ALERT
2025-07-13T13:48:20.000-04:00,S3,M15,70.58,146.62,88.79,40,ALERT
2025-07-13T13:51:20.000-04:00,S64,M4,64.08,115.83,90.36,30,ALERT
2025-07-13T13:53:00.000-04:00,S96,M1,86.68,168.72,50.95,44,ALERT
2025-07-13T13:53:20.000-04:00,S47,M17,87.19,137.34,51.65,64,ALERT
2025-07-13T13:56:10.000-04:00,S68,M18,86.24,190.17,29.6,99,ALERT
2025-07-13T13:58:00.000-04:00,S91,M11,62.26,127.8,105.85,66,ALERT
2025-07-13T14:00:10.000-04:00,S69,M16,92.64,174.14,24.93,75,ALERT
2025-07-13T14:03:40.000-04:00,S12,M9,96.21,177.9,90.94,77,ALERT
2025-07-13T14:04:20.000-04:00,S96,M6,74.85,202.72,52.9,34,ALERT
2025-07-13T14:06:00.000-04:00,S34,M0,93.59,152.6,63.65,67,ALERT
2025-07-13T14:08:10.000-04:00,S45,M7,87.03,134.88,66.84,48,ALERT
2025-07-13T14:09:20.000-04:00,S27,M1,86.43,156.03,28.51,99,ALERT
2025-07-13T14:09:30.000-04:00,S46,M13,86.68,149.25,59.21,40,ALERT
2025-07-13T14:10:00.000-04:00,S20,M12,74.4,161.65,82.54,69,ALERT
2025-07-13T14:13:10.000-04:00,S19,M7,88.32,166.93,63.44,96,ALERT
2025-07-13T14:16:10.000-04:00,S93,M18,85.22,136.01,41.32,95,ALERT
2025-07-13T14:20:50.000-04:00,S61,M19,87.35,160.91,61.85,36,ALERT
2025-07-13T14:21:50.000-04:00,S6,M14,85.57,147.79,45.16,73,ALERT
2025-07-13T14:24:40.000-04:00,S40,M6,90.76,153.07,39.37,35,ALERT
2025-07-13T14:26:40.000-04:00,S92,M15,92.36,152.43,62.33,77,ALERT
2025-07-13T14:30:40.000-04:00,S75,M5,85.97,107.38,44.49,69,ALERT
2025-07-13T14:31:10.000-04:00,S75,M10,87.85,153.33,35.47,73,ALERT
2025-07-13T14:36:00.000-04:00,S30,M5,89.33,150.66,44.92,49,ALERT
2025-07-13T14:39:20.000-04:00,S64,M11,58.12,149.92,83.92,33,ALERT
2025-07-13T14:40:40.000-04:00,S60,M9,98.09,128.68,43.93,84,ALERT
2025-07-13T14:46:00.000-04:00,S50,M3,90.38,187.64,61.28,72,ALERT
2025-07-13T14:48:40.000-04:00,S63,M1,69.09,144.13,91.38,43,ALERT
2025-07-13T14:49:40.000-04:00,S67,M19,85.13,133.85,50.97,69,ALERT
2025-07-13T14:51:20.000-04:00,S46,M19,64.48,135.94,85.59,73,ALERT
2025-07-13T14:54:10.000-04:00,S81,M3,90.21,118.09,27.96,45,ALERT
2025-07-13T15:01:40.000-04:00,S75,M5,87.15,172.52,53.98,66,ALERT
2025-07-13T15:04:20.000-04:00,S14,M7,85.64,143.39,54.27,42,ALERT
2025-07-13T15:07:50.000-04:00,S46,M2,88.43,163.92,51.3,32,ALERT
2025-07-13T15:08:20.000-04:00,S37,M13,86.24,179.96,51.09,64,ALERT
2025-07-13T15:11:00.000-04:00,S99,M19,90.8,139.85,71.48,87,ALERT
2025-07-13T15:11:10.000-04:00,S78,M12,88.47,145.73,47.12,35,ALERT
2025-07-13T15:11:30.000-04:00,S22,M4,86.25,158.42,56.98,35,ALERT
2025-07-13T15:11:50.000-04:00,S66,M1,71.38,149.12,84.74,76,ALERT
2025-07-13T15:13:10.000-04:00,S59,M17,58.77,112.95,84.66,51,ALERT
2025-07-13T15:14:30.000-04:00,S86,M10,74.15,139.2,84.23,77,ALERT
2025-07-13T15:15:10.000-04:00,S13,M18,91.19,142.05,63.09,55,ALERT
2025-07-13T15:16:20.000-04:00,S80,M11,86.49,179.15,34.21,56,ALERT
2025-07-13T15:18:30.000-04:00,S86,M5,87.73,170.58,49.8,99,ALERT
2025-07-13T15:18:50.000-04:00,S62,M11,90.36,171.65,54.1,99,ALERT
2025-07-13T15:22:10.000-04:00,S91,M5,85.06,147.58,60.1,41,ALERT
2025-07-13T15:24:40.000-04:00,S6,M15,63.92,148.81,81.82,30,ALERT
2025-07-13T15:25:40.000-04:00,S59,M12,104.04,118.96,57.35,32,ALERT
2025-07-13T15:27:00.000-04:00,S34,M9,57.21,135.42,95.41,71,ALERT
2025-07-13T15:28:10.000-04:00,S61,M14,69.11,142.61,80.74,36,ALERT
2025-07-13T15:28:30.000-04:00,S20,M8,100.45,103.94,50.86,88,ALERT
2025-07-13T15:29:40.000-04:00,S75,M11,78.67,216.67,66.54,50,ALERT
2025-07-13T15:31:40.000-04:00,S1,M10,95.2,143.51,37.33,74,ALERT
2025-07-13T15:33:00.000-04:00,S65,M7,59.06,201.63,51.14,54,ALERT
2025-07-13T15:33:20.000-04:00,S22,M17,74.54,187.78,87.28,60,ALERT
2025-07-13T15:39:20.000-04:00,S16,M3,92.93,173.27,84.36,89,ALERT
2025-07-13T15:40:00.000-04:00,S91,M13,86.5,198.11,33.91,40,ALERT
2025-07-13T15:40:40.000-04:00,S26,M0,85.33,143.02,52.35,60,ALERT
2025-07-13T15:41:10.000-04:00,S41,M12,87.47,156.69,58.8,86,ALERT
2025-07-13T15:41:30.000-04:00,S36,M19,89.4,141.44,44.47,45,ALERT
2025-07-13T15:42:00.000-04:00,S95,M1,88.18,101.57,51.98,49,ALERT
2025-07-13T15:43:50.000-04:00,S91,M14,80.78,142.2,80.34,63,ALERT
2025-07-13T15:45:10.000-04:00,S16,M7,85.96,130.1,33.6,47,ALERT
2025-07-13T15:45:50.000-04:00,S53,M3,86.3,167.1,33.21,88,ALERT
2025-07-13T15:47:40.000-04:00,S6,M19,87.1,165.8,18.47,65,ALERT
2025-07-13T15:48:50.000-04:00,S23,M3,74.64,128.57,91.49,92,ALERT
2025-07-13T15:49:10.000-04:00,S56,M2,93.45,134.52,63.68,63,ALERT
2025-07-13T15:49:20.000-04:00,S32,M8,86.12,114.17,49.64,54,ALERT
2025-07-13T15:50:30.000-04:00,S62,M10,95.87,136.42,50.29,68,ALERT
2025-07-13T15:55:20.000-04:00,S60,M2,75.11,156.87,80.11,44,ALERT
2025-07-13T15:56:00.000-04:00,S80,M0,88.77,148.13,63.03,74,ALERT
2025-07-13T15:57:20.000-04:00,S64,M16,87.38,168.13,44.17,85,ALERT
2025-07-13T15:59:10.000-04:00,S93,M2,101.05,173.16,34.61,100,ALERT
2025-07-13T15:59:50.000-04:00,S98,M8,73.13,137.32,86.05,68,ALERT
2025-07-13T16:00:00.000-04:00,S15,M19,85.88,118.33,48.07,52,ALERT
2025-07-13T16:04:20.000-04:00,S99,M6,87.1,137.95,65.98,89,ALERT
2025-07-13T16:06:10.000-04:00,S3,M0,66.61,146.56,94.45,57,ALERT
2025-07-13T16:07:00.000-04:00,S57,M4,85.25,184.35,61.26,68,ALERT
2025-07-13T16:10:10.000-04:00,S97,M12,72.86,148.03,88.89,92,ALERT
2025-07-13T16:13:10.000-04:00,S65,M11,70.21,122.11,88.77,55,ALERT
2025-07-13T16:13:40.000-04:00,S54,M9,79.57,133.27,91.82,76,ALERT
2025-07-13T16:17:00.000-04:00,S68,M5,92.86,172.81,62.76,84,ALERT
2025-07-13T16:17:50.000-04:00,S75,M1,105.44,153.85,46.81,71,ALERT
2025-07-13T16:18:30.000-04:00,S12,M7,89.53,158.69,67.03,62,ALERT
2025-07-13T16:26:40.000-04:00,S27,M12,66.89,203.06,60.56,33,ALERT
2025-07-13T16:28:20.000-04:00,S39,M11,89.02,127.3,28.27,78,ALERT
2025-07-13T16:28:50.000-04:00,S89,M2,86.68,161.58,52.69,40,ALERT
2025-07-13T16:30:00.000-04:00,S27,M15,91.2,132.1,71.94,52,ALERT
2025-07-13T16:30:30.000-04:00,S22,M12,97.6,117.65,42.08,53,ALERT
2025-07-13T16:31:20.000-04:00,S48,M18,70.75,169.72,80.72,61,ALERT
2025-07-13T16:33:00.000-04:00,S72,M8,89.75,153.05,66.24,98,ALERT
2025-07-13T16:33:50.000-04:00,S27,M2,86.64,109.5,36.44,95,ALERT
2025-07-13T16:34:00.000-04:00,S93,M6,87.97,153.92,44.05,67,ALERT
2025-07-13T16:34:20.000-04:00,S37,M17,60.36,147.03,88.5,80,ALERT
2025-07-13T16:34:30.000-04:00,S73,M16,82.12,119.62,81.45,62,ALERT
2025-07-13T16:34:40.000-04:00,S18,M12,88.82,141.08,37.3,98,ALERT
2025-07-13T16:38:10.000-04:00,S88,M9,62.2,178.01,80.86,73,ALERT
2025-07-13T16:39:10.000-04:00,S14,M17,77.39,119.16,81.89,31,ALERT
2025-07-13T16:41:40.000-04:00,S14,M5,88.35,135.34,30.33,62,ALERT
2025-07-13T16:42:40.000-04:00,S87,M3,86.61,153.04,44.46,84,ALERT
2025-07-13T16:44:50.000-04:00,S40,M15,89.51,185.66,53.98,86,ALERT
2025-07-13T16:46:30.000-04:00,S24,M5,96.18,194.21,36.88,34,ALERT
2025-07-13T16:46:40.000-04:00,S21,M1,92.54,109.59,70.53,86,ALERT
2025-07-13T16:56:20.000-04:00,S65,M16,85.93,139.71,61.09,38,ALERT
2025-07-13T16:58:30.000-04:00,S93,M5,88.62,143.37,23.19,95,ALERT
2025-07-13T16:59:50.000-04:00,S77,M10,104.69,131.37,61.69,34,ALERT
2025-07-13T17:03:00.000-04:00,S96,M2,96.4,144.31,47.84,93,ALERT
2025-07-13T17:05:00.000-04:00,S15,M11,88.35,167.42,44.89,53,ALERT
2025-07-13T17:08:10.000-04:00,S75,M17,85.71,161.28,19.43,37,ALERT
2025-07-13T17:10:30.000-04:00,S77,M5,66.74,161.0,81.56,70,ALERT
2025-07-13T17:12:00.000-04:00,S83,M3,89.72,135.16,52.91,35,ALERT
2025-07-13T17:15:00.000-04:00,S7,M19,101.19,168.39,3.36,44,ALERT
2025-07-13T17:16:10.000-04:00,S7,M2,96.01,168.36,35.19,43,ALERT
2025-07-13T17:16:30.000-04:00,S94,M10,91.66,119.87,66.41,62,ALERT
2025-07-13T17:20:50.000-04:00,S44,M5,87.99,160.06,26.74,34,ALERT
2025-07-13T17:21:20.000-04:00,S0,M12,86.08,166.67,21.59,80,ALERT
2025-07-13T17:26:10.000-04:00,S96,M17,88.1,173.34,31.21,55,ALERT
2025-07-13T17:26:20.000-04:00,S71,M17,89.38,142.48,38.5,42,ALERT
2025-07-13T17:26:30.000-04:00,S96,M2,87.0,137.19,31.31,74,ALERT
2025-07-13T17:34:30.000-04:00,S0,M14,86.08,139.91,26.05,93,ALERT
2025-07-13T17:34:40.000-04:00,S49,M12,89.43,125.86,8.63,91,ALERT
2025-07-13T17:36:30.000-04:00,S5,M17,93.09,180.75,45.57,67,ALERT
2025-07-13T17:40:30.000-04:00,S41,M8,98.2,170.86,35.84,57,ALERT
2025-07-13T17:43:50.000-04:00,S53,M11,86.98,187.87,41.12,38,ALERT
2025-07-13T17:44:50.000-04:00,S3,M0,57.18,154.93,84.52,56,ALERT
2025-07-13T17:51:20.000-04:00,S30,M8,88.7,144.05,43.63,51,ALERT
2025-07-13T17:51:50.000-04:00,S1,M2,85.47,141.4,57.42,33,ALERT
2025-07-13T17:52:10.000-04:00,S15,M10,89.43,181.49,42.2,33,ALERT
2025-07-13T17:52:20.000-04:00,S67,M8,64.35,144.04,85.6,46,ALERT
2025-07-13T17:53:20.000-04:00,S52,M10,86.69,146.99,49.01,72,ALERT
2025-07-13T17:53:40.000-04:00,S70,M15,91.91,154.08,82.97,67,ALERT
2025-07-13T17:58:10.000-04:00,S51,M16,86.84,169.26,53.03,81,ALERT
2025-07-13T17:59:30.000-04:00,S86,M8,90.62,159.6,50.88,49,ALERT
2025-07-13T18:00:50.000-04:00,S97,M11,83.14,230.71,39.93,37,ALERT
2025-07-13T18:05:10.000-04:00,S39,M11,71.5,140.26,82.52,78,ALERT
2025-07-13T18:05:30.000-04:00,S12,M13,87.67,144.07,44.32,84,ALERT
2025-07-13T18:08:50.000-04:00,S33,M1,88.75,157.97,53.45,75,ALERT
2025-07-13T18:09:40.000-04:00,S70,M2,90.86,145.98,53.83,79,ALERT
2025-07-13T18:10:20.000-04:00,S23,M11,56.45,181.08,80.63,71,ALERT
2025-07-13T18:10:50.000-04:00,S31,M10,85.4,146.24,49.63,58,ALERT
2025-07-13T18:14:00.000-04:00,S55,M19,85.99,148.99,67.54,65,ALERT
2025-07-13T18:21:10.000-04:00,S66,M16,58.85,206.86,28.55,71,ALERT
2025-07-13T18:22:00.000-04:00,S53,M13,67.81,118.64,80.44,80,ALERT
2025-07-13T18:22:30.000-04:00,S24,M13,91.54,131.88,57.59,56,ALERT
2025-07-13T18:23:30.000-04:00,S99,M13,87.16,160.02,39.57,96,ALERT
2025-07-13T18:30:30.000-04:00,S50,M6,86.57,148.21,43.53,33,ALERT
