timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-07-01T00:14:20.000-04:00,S45,M15,95.16,114.83,62.55,58,ALERT
2025-07-01T00:19:00.000-04:00,S38,M19,89.91,158.33,61.5,64,ALERT
2025-07-01T00:21:20.000-04:00,S10,M18,74.75,204.98,49.56,71,ALERT
2025-07-01T00:22:10.000-04:00,S64,M14,87.51,165.8,67.15,99,ALERT
2025-07-01T00:25:30.000-04:00,S57,M15,91.93,181.61,38.27,32,ALERT
2025-07-01T00:26:50.000-04:00,S26,M4,78.74,161.11,83.64,83,ALERT
2025-07-01T00:29:20.000-04:00,S5,M19,90.61,126.82,55.09,89,ALERT
2025-07-01T00:29:30.000-04:00,S73,M7,98.6,142.64,54.56,77,ALERT
2025-07-01T00:31:30.000-04:00,S93,M7,88.1,133.66,21.62,87,ALERT
2025-07-01T00:32:20.000-04:00,S62,M11,56.95,122.45,84.54,89,ALERT
2025-07-01T00:34:30.000-04:00,S82,M5,89.8,168.25,64.71,87,ALERT
2025-07-01T00:34:50.000-04:00,S13,M3,91.58,152.63,30.31,72,ALERT
2025-07-01T00:36:50.000-04:00,S48,M15,90.9,148.96,73.72,33,ALERT
2025-07-01T00:41:50.000-04:00,S42,M0,65.45,201.36,31.13,67,ALERT
2025-07-01T00:42:40.000-04:00,S46,M10,72.89,126.73,90.46,51,ALERT
2025-07-01T00:44:20.000-04:00,S59,M19,92.01,128.11,23.24,77,ALERT
2025-07-01T00:44:30.000-04:00,S54,M10,64.01,187.69,85.34,100,ALERT
2025-07-01T00:45:20.000-04:00,S55,M13,87.0,160.07,78.78,56,ALERT
2025-07-01T00:47:00.000-04:00,S74,M13,87.64,150.56,43.69,42,ALERT
2025-07-01T00:48:50.000-04:00,S11,M2,65.18,144.1,83.14,61,ALERT
2025-07-01T00:50:30.000-04:00,S24,M9,88.08,136.51,59.91,59,ALERT
2025-07-01T00:54:40.000-04:00,S91,M19,87.19,180.3,60.45,58,ALERT
2025-07-01T00:59:20.000-04:00,S93,M12,47.26,205.83,39.52,79,ALERT
2025-07-01T01:01:30.000-04:00,S12,M6,85.05,155.34,64.26,82,ALERT
2025-07-01T01:02:40.000-04:00,S35,M14,73.98,221.91,52.12,84,ALERT
2025-07-01T01:04:20.000-04:00,S31,M14,69.08,164.05,106.14,61,ALERT
2025-07-01T01:04:50.000-04:00,S71,M1,86.64,165.51,18.95,41,ALERT
2025-07-01T01:05:20.000-04:00,S12,M14,90.32,160.54,70.18,33,ALERT
2025-07-01T01:05:40.000-04:00,S67,M6,60.79,152.14,84.31,43,ALERT
2025-07-01T01:06:30.000-04:00,S75,M18,90.76,137.77,69.98,37,ALERT
2025-07-01T01:06:40.000-04:00,S30,M17,63.9,161.53,80.36,34,ALERT
2025-07-01T01:08:00.000-04:00,S50,M7,90.09,160.31,21.79,80,ALERT
2025-07-01T01:09:10.000-04:00,S32,M17,90.81,144.22,43.33,68,ALERT
2025-07-01T01:10:50.000-04:00,S98,M18,88.95,145.59,47.79,68,ALERT
2025-07-01T01:11:50.000-04:00,S39,M14,87.06,141.59,45.99,56,ALERT
2025-07-01T01:12:50.000-04:00,S9,M14,85.87,157.02,33.14,55,ALERT
2025-07-01T01:13:20.000-04:00,S36,M6,93.71,103.95,50.59,95,ALERT
2025-07-01T01:20:10.000-04:00,S35,M0,85.56,170.9,35.99,40,ALERT
2025-07-01T01:22:10.000-04:00,S35,M11,93.46,116.77,50.09,62,ALERT
2025-07-01T01:23:10.000-04:00,S43,M4,66.09,122.73,80.32,35,ALERT
2025-07-01T01:24:20.000-04:00,S38,M2,85.37,147.62,45.01,44,ALERT
2025-07-01T01:27:10.000-04:00,S92,M10,91.73,152.11,40.4,83,ALERT
2025-07-01T01:27:30.000-04:00,S47,M10,88.1,169.19,57.12,39,ALERT
2025-07-01T01:28:10.000-04:00,S30,M8,79.29,164.89,82.62,42,ALERT
2025-07-01T01:30:20.000-04:00,S19,M4,77.65,140.88,83.15,36,ALERT
2025-07-01T01:34:00.000-04:00,S83,M6,86.27,157.44,67.52,49,ALERT
2025-07-01T01:36:00.000-04:00,S84,M11,93.51,176.01,50.6,85,ALERT
2025-07-01T01:37:50.000-04:00,S79,M19,87.42,102.28,58.55,31,ALERT
2025-07-01T01:38:00.000-04:00,S81,M12,90.73,183.58,58.47,55,ALERT
2025-07-01T01:39:20.000-04:00,S70,M9,61.42,160.14,81.06,83,ALERT
2025-07-01T01:41:10.000-04:00,S65,M13,49.92,133.02,85.82,92,ALERT
2025-07-01T01:42:40.000-04:00,S98,M17,62.16,141.89,80.17,80,ALERT
2025-07-01T01:43:50.000-04:00,S88,M9,86.03,171.51,41.94,98,ALERT
2025-07-01T01:44:40.000-04:00,S6,M1,61.53,160.47,91.54,34,ALERT
2025-07-01T01:47:00.000-04:00,S55,M12,63.87,180.68,83.02,54,ALERT
2025-07-01T01:47:10.000-04:00,S58,M4,93.22,177.79,25.96,65,ALERT
2025-07-01T01:47:20.000-04:00,S71,M16,95.6,184.26,46.02,35,ALERT
2025-07-01T01:48:00.000-04:00,S45,M0,89.37,178.38,68.76,69,ALERT
2025-07-01T01:48:20.000-04:00,S45,M2,91.73,151.58,61.03,59,ALERT
2025-07-01T01:54:20.000-04:00,S99,M3,74.88,203.03,39.32,96,ALERT
2025-07-01T01:55:50.000-04:00,S89,M19,88.59,156.32,77.81,40,ALERT
2025-07-01T01:58:10.000-04:00,S82,M19,85.19,154.39,62.97,42,ALERT
2025-07-01T01:59:40.000-04:00,S17,M0,96.0,158.16,42.24,88,ALERT
2025-07-01T02:02:30.000-04:00,S58,M3,85.94,171.66,81.6,57,ALERT
2025-07-01T02:03:00.000-04:00,S88,M2,66.42,161.11,88.13,71,ALERT
2025-07-01T02:04:00.000-04:00,S32,M5,85.75,170.21,58.36,94,ALERT
2025-07-01T02:04:20.000-04:00,S25,M12,85.73,123.96,51.35,44,ALERT
2025-07-01T02:04:40.000-04:00,S69,M3,66.54,168.71,88.11,95,ALERT
2025-07-01T02:10:00.000-04:00,S44,M15,72.63,121.29,83.75,74,ALERT
2025-07-01T02:11:30.000-04:00,S96,M13,85.95,141.42,39.53,91,ALERT
2025-07-01T02:15:10.000-04:00,S79,M18,87.55,148.79,68.02,75,ALERT
2025-07-01T02:16:40.000-04:00,S43,M17,87.1,146.29,43.4,74,ALERT
2025-07-01T02:20:00.000-04:00,S38,M17,85.82,169.09,77.65,99,ALERT
2025-07-01T02:24:50.000-04:00,S33,M3,79.06,151.6,83.43,54,ALERT
2025-07-01T02:25:00.000-04:00,S95,M11,85.6,130.46,32.03,66,ALERT
2025-07-01T02:25:50.000-04:00,S76,M12,85.28,143.58,73.18,59,ALERT
2025-07-01T02:26:40.000-04:00,S77,M4,65.68,146.27,89.84,38,ALERT
2025-07-01T02:30:20.000-04:00,S59,M4,90.01,181.93,56.39,35,ALERT
2025-07-01T02:30:30.000-04:00,S34,M1,88.45,158.52,67.63,56,ALERT
2025-07-01T02:31:20.000-04:00,S7,M10,85.04,170.75,68.44,49,ALERT
2025-07-01T02:32:00.000-04:00,S98,M3,62.61,212.73,44.06,71,ALERT
2025-07-01T02:33:00.000-04:00,S53,M14,69.1,138.03,84.34,54,ALERT
2025-07-01T02:38:10.000-04:00,S49,M3,81.17,169.88,83.43,96,ALERT
2025-07-01T02:39:00.000-04:00,S31,M16,76.21,156.59,83.72,89,ALERT
2025-07-01T02:42:10.000-04:00,S86,M10,87.54,122.95,44.64,84,ALERT
2025-07-01T02:43:40.000-04:00,S75,M10,91.28,161.84,67.02,41,ALERT
2025-07-01T02:45:00.000-04:00,S34,M5,99.15,127.17,44.38,44,ALERT
2025-07-01T02:46:40.000-04:00,S27,M17,89.18,115.76,48.4,94,ALERT
2025-07-01T02:50:40.000-04:00,S58,M9,95.2,120.07,60.52,93,ALERT
2025-07-01T02:52:20.000-04:00,S69,M16,71.94,177.59,84.54,98,ALERT
2025-07-01T02:54:40.000-04:00,S23,M12,87.23,174.73,61.76,32,ALERT
2025-07-01T02:55:40.000-04:00,S52,M12,88.68,168.8,44.58,70,ALERT
2025-07-01T02:57:20.000-04:00,S18,M18,87.93,132.9,61.72,64,ALERT
2025-07-01T03:00:00.000-04:00,S60,M4,65.64,163.64,94.54,91,ALERT
2025-07-01T03:01:50.000-04:00,S44,M12,85.09,150.05,53.76,81,ALERT
2025-07-01T03:02:20.000-04:00,S0,M17,76.52,113.39,81.79,78,ALERT
2025-07-01T03:04:30.000-04:00,S66,M5,59.26,206.45,64.37,50,ALERT
2025-07-01T03:07:10.000-04:00,S39,M19,86.12,128.2,10.26,71,ALERT
2025-07-01T03:09:00.000-04:00,S71,M6,56.49,126.36,97.89,38,ALERT
2025-07-01T03:11:20.000-04:00,S97,M12,85.85,171.19,65.46,85,ALERT
2025-07-01T03:12:50.000-04:00,S51,M7,83.15,128.89,80.71,76,ALERT
2025-07-01T03:15:40.000-04:00,S6,M0,87.3,194.34,40.71,51,ALERT
2025-07-01T03:16:10.000-04:00,S84,M5,98.94,163.27,49.43,87,ALERT
2025-07-01T03:17:40.000-04:00,S72,M0,66.39,135.83,87.87,49,ALERT
2025-07-01T03:23:20.000-04:00,S68,M11,85.75,140.26,44.44,92,ALERT
2025-07-01T03:24:00.000-04:00,S87,M0,93.15,156.8,66.23,58,ALERT
2025-07-01T03:25:20.000-04:00,S94,M5,85.93,128.97,77.81,64,ALERT
2025-07-01T03:28:40.000-04:00,S74,M1,89.53,120.84,49.73,67,ALERT
2025-07-01T03:31:30.000-04:00,S68,M13,75.0,141.38,85.58,32,ALERT
2025-07-01T03:32:10.000-04:00,S81,M5,100.72,137.44,28.85,58,ALERT
2025-07-01T03:33:20.000-04:00,S72,M12,88.03,124.75,49.09,63,ALERT
2025-07-01T03:34:10.000-04:00,S8,M0,72.5,104.69,107.33,52,ALERT
2025-07-01T03:40:00.000-04:00,S47,M4,89.42,179.19,64.83,72,ALERT
2025-07-01T03:40:30.000-04:00,S0,M14,86.29,180.58,71.07,79,ALERT
2025-07-01T03:42:20.000-04:00,S5,M18,68.95,205.62,57.84,88,ALERT
2025-07-01T03:44:10.000-04:00,S80,M16,92.41,135.23,58.91,52,ALERT
2025-07-01T03:46:10.000-04:00,S43,M11,86.64,139.06,69.8,67,ALERT
2025-07-01T03:48:00.000-04:00,S73,M15,87.6,168.93,61.0,59,ALERT
2025-07-01T03:50:30.000-04:00,S18,M2,90.13,162.82,38.21,79,ALERT
2025-07-01T03:50:40.000-04:00,S98,M12,89.74,141.65,33.26,77,ALERT
2025-07-01T03:53:50.000-04:00,S81,M17,87.2,164.59,58.16,85,ALERT
2025-07-01T03:54:00.000-04:00,S2,M15,87.6,173.83,18.97,65,ALERT
2025-07-01T03:54:20.000-04:00,S87,M16,85.16,126.59,59.74,45,ALERT
2025-07-01T03:54:40.000-04:00,S76,M11,85.49,183.2,42.98,54,ALERT
2025-07-01T03:55:20.000-04:00,S64,M3,73.57,136.57,81.51,70,ALERT
2025-07-01T03:56:50.000-04:00,S76,M16,86.47,156.7,74.99,100,ALERT
2025-07-01T03:57:20.000-04:00,S27,M1,87.36,134.88,55.63,83,ALERT
2025-07-01T03:57:40.000-04:00,S97,M15,86.41,168.33,50.72,79,ALERT
2025-07-01T04:01:10.000-04:00,S21,M18,52.67,150.29,91.08,96,ALERT
2025-07-01T04:01:50.000-04:00,S78,M5,96.9,180.4,50.71,41,ALERT
2025-07-01T04:05:30.000-04:00,S21,M16,88.55,149.53,71.61,94,ALERT
2025-07-01T04:05:50.000-04:00,S0,M16,86.38,129.72,55.83,73,ALERT
2025-07-01T04:06:30.000-04:00,S71,M19,90.08,136.34,51.29,59,ALERT
2025-07-01T04:07:40.000-04:00,S26,M7,87.65,153.76,54.99,52,ALERT
2025-07-01T04:10:10.000-04:00,S59,M15,85.63,152.45,76.53,36,ALERT
2025-07-01T04:10:50.000-04:00,S48,M7,93.14,117.02,61.5,59,ALERT
2025-07-01T04:11:50.000-04:00,S86,M2,76.38,147.5,80.08,94,ALERT
2025-07-01T04:13:10.000-04:00,S22,M6,87.6,155.73,48.31,98,ALERT
2025-07-01T04:14:40.000-04:00,S60,M5,97.63,170.34,77.18,69,ALERT
2025-07-01T04:14:50.000-04:00,S37,M8,82.77,161.69,85.48,57,ALERT
2025-07-01T04:16:50.000-04:00,S85,M0,89.77,129.95,73.27,55,ALERT
2025-07-01T04:18:20.000-04:00,S57,M4,89.39,140.87,19.3,89,ALERT
2025-07-01T04:19:40.000-04:00,S98,M5,92.47,154.74,49.98,56,ALERT
2025-07-01T04:22:30.000-04:00,S81,M18,86.76,148.22,62.57,41,ALERT
2025-07-01T04:23:30.000-04:00,S61,M16,68.38,141.57,83.78,43,ALERT
2025-07-01T04:25:30.000-04:00,S39,M2,64.2,171.99,80.13,36,ALERT
2025-07-01T04:27:40.000-04:00,S53,M0,87.18,187.43,38.84,32,ALERT
2025-07-01T04:27:50.000-04:00,S84,M11,87.9,164.57,26.64,88,ALERT
2025-07-01T04:28:30.000-04:00,S11,M19,95.63,144.02,32.19,89,ALERT
2025-07-01T04:32:10.000-04:00,S41,M0,52.68,180.31,82.13,94,ALERT
2025-07-01T04:36:30.000-04:00,S12,M16,85.72,121.71,31.83,73,ALERT
2025-07-01T04:40:50.000-04:00,S0,M11,98.67,191.37,34.13,91,ALERT
2025-07-01T04:42:20.000-04:00,S76,M3,80.49,158.07,88.08,74,ALERT
2025-07-01T04:43:10.000-04:00,S64,M6,92.49,144.95,61.57,48,ALERT
2025-07-01T04:44:30.000-04:00,S72,M5,95.21,174.96,62.65,51,ALERT
2025-07-01T04:45:40.000-04:00,S59,M7,92.26,183.02,46.22,77,ALERT
2025-07-01T04:45:50.000-04:00,S85,M0,88.77,144.42,46.51,90,ALERT
2025-07-01T04:49:40.000-04:00,S3,M3,86.99,163.19,67.31,95,ALERT
2025-07-01T04:54:00.000-04:00,S98,M5,86.68,155.6,51.99,89,ALERT
2025-07-01T04:55:00.000-04:00,S91,M11,85.56,173.22,36.48,73,ALERT
2025-07-01T04:55:40.000-04:00,S95,M7,76.53,159.9,84.3,49,ALERT
2025-07-01T04:56:00.000-04:00,S52,M12,87.22,124.11,34.88,71,ALERT
2025-07-01T05:02:40.000-04:00,S79,M4,93.57,114.85,48.16,71,ALERT
2025-07-01T05:03:50.000-04:00,S14,M8,87.1,144.69,47.71,59,ALERT
2025-07-01T05:05:10.000-04:00,S34,M11,69.96,148.42,83.09,50,ALERT
2025-07-01T05:06:00.000-04:00,S9,M4,85.51,141.47,29.89,89,ALERT
2025-07-01T05:07:50.000-04:00,S10,M13,83.55,136.68,95.42,74,ALERT
2025-07-01T05:08:40.000-04:00,S49,M3,90.74,135.95,56.59,77,ALERT
2025-07-01T05:13:00.000-04:00,S50,M8,87.71,132.76,51.26,69,ALERT
2025-07-01T05:15:30.000-04:00,S94,M6,80.77,179.0,82.67,70,ALERT
2025-07-01T05:15:40.000-04:00,S70,M15,89.97,135.53,60.49,49,ALERT
2025-07-01T05:16:10.000-04:00,S39,M1,67.58,153.13,86.38,46,ALERT
2025-07-01T05:17:10.000-04:00,S82,M9,88.62,123.01,35.17,98,ALERT
2025-07-01T05:20:40.000-04:00,S93,M16,72.51,136.65,83.76,64,ALERT
2025-07-01T05:21:10.000-04:00,S40,M16,73.65,110.7,89.94,46,ALERT
2025-07-01T05:23:40.000-04:00,S23,M7,85.4,133.89,33.83,46,ALERT
2025-07-01T05:25:50.000-04:00,S77,M8,88.6,119.93,45.72,37,ALERT
2025-07-01T05:28:00.000-04:00,S59,M6,92.95,159.44,55.37,61,ALERT
2025-07-01T05:29:00.000-04:00,S55,M8,93.2,150.3,40.74,55,ALERT
2025-07-01T05:30:10.000-04:00,S22,M11,92.44,149.34,41.35,41,ALERT
2025-07-01T05:31:20.000-04:00,S79,M1,86.04,120.82,47.37,58,ALERT
2025-07-01T05:31:40.000-04:00,S47,M17,90.39,131.1,29.06,91,ALERT
2025-07-01T05:32:00.000-04:00,S68,M8,93.84,167.17,61.52,54,ALERT
2025-07-01T05:32:30.000-04:00,S60,M11,64.29,200.24,51.59,97,ALERT
2025-07-01T05:34:30.000-04:00,S89,M1,89.41,145.51,41.02,55,ALERT
2025-07-01T05:35:00.000-04:00,S53,M19,86.04,166.09,56.45,66,ALERT
2025-07-01T05:37:30.000-04:00,S23,M19,90.86,158.81,60.99,31,ALERT
2025-07-01T05:38:30.000-04:00,S17,M1,85.1,150.69,32.11,75,ALERT
2025-07-01T05:40:10.000-04:00,S20,M10,86.98,140.79,31.21,87,ALERT
2025-07-01T05:40:50.000-04:00,S16,M3,50.1,108.84,80.27,87,ALERT
2025-07-01T05:42:30.000-04:00,S56,M0,60.29,135.32,84.76,35,ALERT
2025-07-01T05:46:00.000-04:00,S31,M1,64.56,192.26,81.85,64,ALERT
2025-07-01T05:50:40.000-04:00,S7,M2,90.88,153.3,28.95,45,ALERT
2025-07-01T05:52:10.000-04:00,S43,M10,87.4,161.44,34.09,77,ALERT
2025-07-01T05:53:20.000-04:00,S37,M9,89.53,131.89,15.74,73,ALERT
2025-07-01T05:53:50.000-04:00,S37,M3,70.33,201.28,40.28,77,ALERT
2025-07-01T06:00:40.000-04:00,S23,M18,69.33,171.67,84.45,94,ALERT
2025-07-01T06:04:20.000-04:00,S85,M17,76.09,208.56,57.0,89,ALERT
2025-07-01T06:05:40.000-04:00,S38,M11,99.71,171.02,64.12,31,ALERT
2025-07-01T06:06:40.000-04:00,S83,M18,93.09,149.65,45.98,71,ALERT
2025-07-01T06:13:10.000-04:00,S94,M16,85.63,139.64,40.08,59,ALERT
2025-07-01T06:15:00.000-04:00,S64,M6,92.32,153.62,49.7,50,ALERT
2025-07-01T06:16:20.000-04:00,S99,M7,87.09,109.44,37.94,39,ALERT
2025-07-01T06:17:30.000-04:00,S53,M19,95.34,185.93,42.75,66,ALERT
2025-07-01T06:18:00.000-04:00,S24,M3,66.98,169.22,83.19,75,ALERT
2025-07-01T06:25:10.000-04:00,S11,M9,86.42,176.78,37.58,66,ALERT
2025-07-01T06:30:10.000-04:00,S44,M0,93.44,174.45,40.17,38,ALERT
2025-07-01T06:30:20.000-04:00,S95,M9,90.74,120.82,27.01,34,ALERT
2025-07-01T06:31:00.000-04:00,S25,M0,88.32,112.34,76.1,86,ALERT
2025-07-01T06:31:40.000-04:00,S6,M15,88.52,154.18,37.05,75,ALERT
2025-07-01T06:32:10.000-04:00,S50,M18,87.14,167.48,54.02,30,ALERT
2025-07-01T06:33:20.000-04:00,S36,M17,87.08,180.77,59.02,60,ALERT
2025-07-01T06:35:40.000-04:00,S20,M14,96.14,158.29,39.44,66,ALERT
2025-07-01T06:36:00.000-04:00,S67,M11,58.21,132.41,80.11,44,ALERT
2025-07-01T06:36:40.000-04:00,S19,M14,60.12,162.92,88.1,95,ALERT
2025-07-01T06:39:40.000-04:00,S23,M13,72.86,142.62,80.34,37,ALERT
2025-07-01T06:41:30.000-04:00,S3,M17,75.66,145.64,80.2,57,ALERT
2025-07-01T06:42:00.000-04:00,S54,M18,86.27,164.88,50.64,47,ALERT
2025-07-01T06:42:20.000-04:00,S95,M11,90.59,131.64,25.41,47,ALERT
2025-07-01T06:43:50.000-04:00,S67,M2,93.76,108.59,61.81,63,ALERT
2025-07-01T06:44:50.000-04:00,S79,M10,85.57,189.72,50.78,90,ALERT
2025-07-01T06:47:20.000-04:00,S76,M10,89.62,165.74,52.18,100,ALERT
2025-07-01T06:48:10.000-04:00,S88,M6,86.28,171.21,28.42,39,ALERT
2025-07-01T06:48:50.000-04:00,S48,M18,90.29,139.6,38.99,52,ALERT
2025-07-01T06:50:10.000-04:00,S97,M15,90.09,151.59,57.01,44,ALERT
2025-07-01T06:51:00.000-04:00,S8,M3,67.0,107.12,81.9,33,ALERT
2025-07-01T06:51:10.000-04:00,S5,M16,64.74,203.72,65.84,69,ALERT
2025-07-01T06:51:40.000-04:00,S66,M17,87.21,111.25,62.12,64,ALERT
2025-07-01T06:53:40.000-04:00,S78,M10,85.79,182.7,40.89,45,ALERT
2025-07-01T06:57:00.000-04:00,S48,M14,87.99,149.8,38.95,89,ALERT
2025-07-01T06:58:40.000-04:00,S66,M0,88.01,129.2,46.58,85,ALERT
2025-07-01T06:59:30.000-04:00,S54,M1,86.71,167.51,51.85,94,ALERT
2025-07-01T07:00:50.000-04:00,S22,M17,88.94,167.47,30.53,50,ALERT
2025-07-01T07:01:20.000-04:00,S56,M10,85.94,175.08,49.64,41,ALERT
2025-07-01T07:02:20.000-04:00,S81,M18,87.34,129.29,46.54,78,ALERT
2025-07-01T07:03:50.000-04:00,S6,M1,51.25,183.34,85.13,31,ALERT
2025-07-01T07:07:20.000-04:00,S58,M17,72.4,160.84,82.16,65,ALERT
2025-07-01T07:07:50.000-04:00,S57,M6,86.38,138.71,41.08,67,ALERT
2025-07-01T07:09:00.000-04:00,S17,M6,88.19,166.96,43.46,59,ALERT
2025-07-01T07:11:10.000-04:00,S8,M8,88.73,162.13,59.69,47,ALERT
2025-07-01T07:12:00.000-04:00,S85,M3,93.86,159.64,56.07,70,ALERT
2025-07-01T07:12:20.000-04:00,S58,M13,65.57,111.79,83.74,64,ALERT
2025-07-01T07:13:30.000-04:00,S29,M2,92.53,157.47,59.13,49,ALERT
2025-07-01T07:14:40.000-04:00,S23,M16,93.47,190.91,59.25,60,ALERT
2025-07-01T07:15:20.000-04:00,S13,M7,62.1,159.09,81.34,75,ALERT
2025-07-01T07:16:40.000-04:00,S44,M14,70.48,159.04,98.56,65,ALERT
2025-07-01T07:16:50.000-04:00,S8,M19,87.9,161.23,7.25,45,ALERT
2025-07-01T07:17:00.000-04:00,S76,M6,96.84,167.6,26.13,71,ALERT
2025-07-01T07:22:40.000-04:00,S30,M5,87.27,156.64,47.38,51,ALERT
2025-07-01T07:24:50.000-04:00,S51,M6,66.51,201.4,61.64,86,ALERT
2025-07-01T07:26:10.000-04:00,S9,M1,90.79,154.57,37.78,33,ALERT
2025-07-01T07:26:20.000-04:00,S42,M1,53.92,172.84,86.39,83,ALERT
2025-07-01T07:29:50.000-04:00,S53,M16,75.89,122.43,86.29,52,ALERT
2025-07-01T07:34:00.000-04:00,S73,M3,87.03,158.35,55.75,44,ALERT
2025-07-01T07:34:20.000-04:00,S50,M10,93.54,156.88,62.69,79,ALERT
2025-07-01T07:36:40.000-04:00,S0,M12,85.66,131.92,35.24,43,ALERT
2025-07-01T07:37:20.000-04:00,S40,M10,94.75,155.25,52.35,31,ALERT
2025-07-01T07:38:00.000-04:00,S62,M0,93.36,106.49,83.91,92,ALERT
2025-07-01T07:38:50.000-04:00,S18,M15,85.01,138.99,60.7,46,ALERT
2025-07-01T07:45:00.000-04:00,S31,M5,47.09,157.83,85.01,39,ALERT
2025-07-01T07:45:30.000-04:00,S86,M11,98.4,157.98,53.59,43,ALERT
2025-07-01T07:47:30.000-04:00,S29,M15,89.25,151.13,56.74,41,ALERT
2025-07-01T07:47:40.000-04:00,S98,M2,70.35,141.63,84.98,35,ALERT
2025-07-01T07:50:00.000-04:00,S69,M7,85.31,160.8,47.87,52,ALERT
2025-07-01T07:52:20.000-04:00,S59,M7,46.9,153.18,87.54,48,ALERT
2025-07-01T07:56:10.000-04:00,S43,M13,85.71,139.68,54.83,86,ALERT
2025-07-01T08:00:20.000-04:00,S96,M16,96.09,94.98,49.44,48,ALERT
2025-07-01T08:00:30.000-04:00,S13,M18,87.82,163.67,39.84,38,ALERT
2025-07-01T08:01:10.000-04:00,S88,M7,87.23,177.43,79.71,91,ALERT
2025-07-01T08:02:40.000-04:00,S51,M11,85.76,146.86,43.99,78,ALERT
2025-07-01T08:03:10.000-04:00,S0,M11,96.68,155.17,64.87,56,ALERT
2025-07-01T08:04:10.000-04:00,S21,M0,89.36,174.73,46.99,83,ALERT
2025-07-01T08:10:00.000-04:00,S66,M15,73.01,127.28,82.36,40,ALERT
2025-07-01T08:11:20.000-04:00,S30,M14,97.6,129.63,80.52,69,ALERT
2025-07-01T08:22:40.000-04:00,S67,M18,85.8,158.45,38.84,62,ALERT
2025-07-01T08:24:10.000-04:00,S16,M3,87.37,170.0,30.46,97,ALERT
2025-07-01T08:24:50.000-04:00,S97,M7,89.78,170.4,41.87,73,ALERT
2025-07-01T08:28:40.000-04:00,S15,M10,85.19,172.33,68.46,71,ALERT
2025-07-01T08:31:10.000-04:00,S8,M8,90.49,127.78,57.4,30,ALERT
2025-07-01T08:31:30.000-04:00,S98,M9,86.46,177.5,36.6,39,ALERT
2025-07-01T08:34:10.000-04:00,S39,M1,79.35,203.69,50.86,66,ALERT
2025-07-01T08:38:20.000-04:00,S88,M19,96.07,155.4,38.44,57,ALERT
2025-07-01T08:40:00.000-04:00,S18,M10,76.74,74.01,83.85,91,ALERT
2025-07-01T08:40:10.000-04:00,S93,M0,78.51,157.15,87.13,64,ALERT
2025-07-01T08:41:30.000-04:00,S79,M6,87.2,148.4,43.75,93,ALERT
2025-07-01T08:41:40.000-04:00,S54,M4,63.43,149.42,90.05,93,ALERT
2025-07-01T08:42:00.000-04:00,S50,M12,92.34,162.82,34.02,92,ALERT
2025-07-01T08:43:20.000-04:00,S21,M7,77.65,162.74,86.83,36,ALERT
2025-07-01T08:44:20.000-04:00,S38,M10,88.09,139.63,70.53,45,ALERT
2025-07-01T08:53:20.000-04:00,S48,M6,87.96,155.75,65.47,88,ALERT
2025-07-01T08:55:20.000-04:00,S29,M0,91.41,144.74,18.22,57,ALERT
2025-07-01T08:57:40.000-04:00,S74,M2,85.56,121.72,50.44,84,ALERT
2025-07-01T08:59:30.000-04:00,S65,M6,85.71,160.91,66.57,70,ALERT
2025-07-01T09:01:40.000-04:00,S93,M0,85.7,146.41,45.27,69,ALERT
2025-07-01T09:04:40.000-04:00,S32,M3,74.83,172.13,82.16,82,ALERT
2025-07-01T09:09:40.000-04:00,S92,M5,88.79,170.26,54.66,38,ALERT
2025-07-01T09:10:50.000-04:00,S96,M6,74.8,183.01,80.28,80,ALERT
2025-07-01T09:11:00.000-04:00,S19,M19,88.97,170.65,35.51,74,ALERT
2025-07-01T09:12:30.000-04:00,S13,M17,85.07,170.01,46.77,92,ALERT
2025-07-01T09:13:20.000-04:00,S47,M16,79.44,161.98,85.67,95,ALERT
2025-07-01T09:14:20.000-04:00,S63,M5,85.08,112.06,26.19,34,ALERT
2025-07-01T09:14:30.000-04:00,S31,M8,96.86,146.39,43.53,81,ALERT
2025-07-01T09:17:00.000-04:00,S29,M16,85.61,158.61,18.32,40,ALERT
2025-07-01T09:19:00.000-04:00,S75,M0,90.43,156.05,39.37,36,ALERT
2025-07-01T09:24:00.000-04:00,S85,M17,89.31,129.02,83.28,93,ALERT
2025-07-01T09:27:20.000-04:00,S59,M11,95.93,137.54,68.72,60,ALERT
2025-07-01T09:30:10.000-04:00,S17,M0,85.96,140.66,60.74,34,ALERT
2025-07-01T09:36:30.000-04:00,S43,M10,85.24,104.11,50.84,48,ALERT
2025-07-01T09:40:20.000-04:00,S51,M3,93.75,172.96,40.19,35,ALERT
2025-07-01T09:41:40.000-04:00,S51,M7,69.09,128.88,101.71,91,ALERT
2025-07-01T09:41:50.000-04:00,S36,M10,85.79,191.01,52.44,86,ALERT
2025-07-01T09:43:50.000-04:00,S52,M19,81.99,152.8,81.07,62,ALERT
2025-07-01T09:45:00.000-04:00,S66,M9,85.53,163.04,45.18,36,ALERT
2025-07-01T09:47:20.000-04:00,S59,M12,87.88,160.88,63.17,68,ALERT
2025-07-01T09:50:00.000-04:00,S57,M11,85.72,117.68,79.14,79,ALERT
2025-07-01T09:53:30.000-04:00,S19,M17,85.95,154.66,31.47,81,ALERT
2025-07-01T09:54:10.000-04:00,S92,M16,61.36,168.03,85.11,82,ALERT
