timestamp,sensor_id,machine_id,temp_C,pressure_psi,vibration_Hz,battery_pct,status
2025-06-15T15:04:10.000-04:00,S47,M16,87.99,131.01,71.94,30,ALERT
2025-06-15T15:05:10.000-04:00,S50,M12,66.59,208.44,62.49,58,ALERT
2025-06-15T15:05:30.000-04:00,S76,M18,62.11,169.32,83.65,62,ALERT
2025-06-15T15:05:40.000-04:00,S9,M18,95.57,135.78,60.82,84,ALERT
2025-06-15T15:12:00.000-04:00,S53,M8,99.76,125.87,45.17,71,ALERT
2025-06-15T15:13:40.000-04:00,S97,M10,86.86,151.5,35.75,89,ALERT
2025-06-15T15:14:00.000-04:00,S61,M18,85.27,138.87,56.89,70,ALERT
2025-06-15T15:14:30.000-04:00,S88,M14,88.11,172.01,34.7,68,ALERT
2025-06-15T15:17:40.000-04:00,S62,M11,55.49,227.53,67.57,81,ALERT
2025-06-15T15:20:20.000-04:00,S93,M4,69.28,122.1,85.77,76,ALERT
2025-06-15T15:20:50.000-04:00,S37,M0,68.2,158.45,80.02,90,ALERT
2025-06-15T15:21:20.000-04:00,S46,M19,93.19,145.68,77.71,60,ALERT
2025-06-15T15:22:30.000-04:00,S1,M6,88.32,119.59,79.28,63,ALERT
2025-06-15T15:22:40.000-04:00,S13,M1,85.12,185.39,62.34,82,ALERT
2025-06-15T15:23:00.000-04:00,S19,M15,93.18,137.48,62.03,82,ALERT
2025-06-15T15:24:40.000-04:00,S62,M4,91.65,157.0,41.45,74,ALERT
2025-06-15T15:25:00.000-04:00,S9,M15,86.17,176.86,49.21,73,ALERT
2025-06-15T15:25:50.000-04:00,S26,M17,65.06,132.97,90.39,81,ALERT
2025-06-15T15:27:20.000-04:00,S91,M14,87.8,139.97,34.51,51,ALERT
2025-06-15T15:28:10.000-04:00,S35,M7,86.03,170.7,46.13,93,ALERT
2025-06-15T15:33:00.000-04:00,S75,M4,89.06,137.65,48.8,53,ALERT
2025-06-15T15:37:10.000-04:00,S32,M12,83.21,129.31,89.05,44,ALERT
2025-06-15T15:38:00.000-04:00,S92,M0,67.91,136.05,83.06,38,ALERT
2025-06-15T15:40:00.000-04:00,S15,M17,86.73,157.28,60.18,85,ALERT
2025-06-15T15:41:30.000-04:00,S93,M19,89.06,141.38,60.94,64,ALERT
2025-06-15T15:41:50.000-04:00,S93,M0,77.6,144.52,82.05,63,ALERT
2025-06-15T15:44:00.000-04:00,S60,M14,80.83,159.32,83.17,87,ALERT
2025-06-15T15:45:50.000-04:00,S10,M10,92.63,134.06,44.83,33,ALERT
2025-06-15T15:46:10.000-04:00,S23,M10,90.06,162.32,46.83,94,ALERT
2025-06-15T15:48:20.000-04:00,S49,M11,99.95,140.11,45.53,90,ALERT
2025-06-15T15:49:00.000-04:00,S2,M7,93.0,157.46,61.9,96,ALERT
2025-06-15T15:52:00.000-04:00,S97,M13,95.67,132.71,68.26,53,ALERT
2025-06-15T15:53:10.000-04:00,S84,M8,85.41,126.52,62.46,48,ALERT
2025-06-15T15:54:00.000-04:00,S88,M0,90.28,190.72,51.19,79,ALERT
2025-06-15T15:55:30.000-04:00,S91,M19,86.16,104.69,47.59,37,ALERT
2025-06-15T15:55:50.000-04:00,S72,M9,77.41,121.34,91.0,40,ALERT
2025-06-15T15:57:30.000-04:00,S19,M3,88.51,155.27,41.92,44,ALERT
2025-06-15T15:57:40.000-04:00,S65,M18,92.99,158.57,47.53,68,ALERT
2025-06-15T15:58:20.000-04:00,S34,M14,97.31,150.16,49.53,76,ALERT
2025-06-15T15:59:20.000-04:00,S17,M10,72.83,159.31,83.35,91,ALERT
2025-06-15T16:02:00.000-04:00,S12,M1,89.02,185.15,46.18,45,ALERT
2025-06-15T16:02:40.000-04:00,S65,M12,92.63,169.47,56.24,62,ALERT
2025-06-15T16:03:10.000-04:00,S86,M12,86.31,153.09,48.64,83,ALERT
2025-06-15T16:04:50.000-04:00,S5,M1,88.04,153.57,88.35,38,ALERT
2025-06-15T16:05:10.000-04:00,S22,M6,86.29,132.99,62.83,92,ALERT
2025-06-15T16:06:50.000-04:00,S77,M10,92.19,163.59,44.61,37,ALERT
2025-06-15T16:10:00.000-04:00,S76,M17,91.08,146.55,44.18,61,ALERT
2025-06-15T16:12:40.000-04:00,S84,M0,85.33,137.94,50.67,37,ALERT
2025-06-15T16:13:00.000-04:00,S41,M4,94.53,138.1,40.48,87,ALERT
2025-06-15T16:15:30.000-04:00,S74,M8,65.26,136.18,80.86,73,ALERT
2025-06-15T16:16:00.000-04:00,S0,M12,87.53,174.88,61.41,82,ALERT
2025-06-15T16:20:20.000-04:00,S50,M8,75.1,137.04,80.94,53,ALERT
2025-06-15T16:22:00.000-04:00,S20,M15,99.99,141.96,36.73,78,ALERT
2025-06-15T16:23:20.000-04:00,S36,M16,76.0,203.88,38.46,75,ALERT
2025-06-15T16:24:30.000-04:00,S84,M0,75.31,213.46,54.15,92,ALERT
2025-06-15T16:25:10.000-04:00,S70,M16,85.78,121.91,51.41,34,ALERT
2025-06-15T16:25:40.000-04:00,S30,M19,86.89,129.18,51.02,97,ALERT
2025-06-15T16:26:40.000-04:00,S65,M12,76.13,208.38,59.86,62,ALERT
2025-06-15T16:29:40.000-04:00,S9,M11,88.16,149.58,57.57,57,ALERT
2025-06-15T16:30:20.000-04:00,S41,M18,92.83,158.96,58.23,41,ALERT
2025-06-15T16:31:10.000-04:00,S89,M8,73.61,185.3,84.22,88,ALERT
2025-06-15T16:34:40.000-04:00,S41,M5,86.45,124.42,68.07,60,ALERT
2025-06-15T16:37:30.000-04:00,S8,M5,86.36,151.46,62.7,82,ALERT
2025-06-15T16:40:50.000-04:00,S95,M5,92.57,86.77,39.7,35,ALERT
2025-06-15T16:41:00.000-04:00,S99,M5,63.94,201.04,52.33,100,ALERT
2025-06-15T16:42:00.000-04:00,S14,M12,87.2,157.42,27.91,69,ALERT
2025-06-15T16:42:30.000-04:00,S42,M4,93.87,154.86,59.75,94,ALERT
2025-06-15T16:43:50.000-04:00,S78,M9,74.51,142.4,85.53,72,ALERT
2025-06-15T16:44:40.000-04:00,S20,M13,85.79,196.61,60.73,88,ALERT
2025-06-15T16:49:50.000-04:00,S66,M10,88.69,132.26,56.73,76,ALERT
2025-06-15T16:52:10.000-04:00,S67,M19,85.61,127.79,49.84,79,ALERT
2025-06-15T16:52:20.000-04:00,S18,M19,75.13,132.29,92.47,62,ALERT
2025-06-15T16:54:30.000-04:00,S76,M17,85.42,158.06,38.0,78,ALERT
2025-06-15T16:58:40.000-04:00,S43,M8,88.39,118.38,36.37,56,ALERT
2025-06-15T17:00:00.000-04:00,S30,M10,87.5,151.07,59.65,70,ALERT
2025-06-15T17:01:10.000-04:00,S36,M19,85.74,173.26,68.56,38,ALERT
2025-06-15T17:02:50.000-04:00,S16,M16,60.63,146.59,80.89,82,ALERT
2025-06-15T17:04:10.000-04:00,S92,M6,95.1,159.68,68.81,57,ALERT
2025-06-15T17:04:40.000-04:00,S67,M15,89.15,124.84,63.22,31,ALERT
2025-06-15T17:06:30.000-04:00,S9,M6,88.05,199.35,49.34,77,ALERT
2025-06-15T17:08:00.000-04:00,S25,M2,66.78,202.7,64.74,93,ALERT
2025-06-15T17:08:20.000-04:00,S69,M1,62.43,159.18,82.61,49,ALERT
2025-06-15T17:14:30.000-04:00,S0,M9,98.05,131.74,62.54,50,ALERT
2025-06-15T17:18:10.000-04:00,S80,M3,86.26,163.28,42.68,42,ALERT
2025-06-15T17:19:40.000-04:00,S32,M6,91.03,147.23,30.67,54,ALERT
2025-06-15T17:20:40.000-04:00,S62,M8,87.37,120.63,44.31,32,ALERT
2025-06-15T17:21:10.000-04:00,S99,M17,87.25,146.38,74.35,78,ALERT
2025-06-15T17:21:20.000-04:00,S21,M1,90.46,103.11,56.53,64,ALERT
2025-06-15T17:23:00.000-04:00,S37,M5,75.3,156.66,91.89,100,ALERT
2025-06-15T17:25:10.000-04:00,S34,M17,54.79,130.21,80.43,96,ALERT
2025-06-15T17:28:50.000-04:00,S91,M19,77.01,139.2,93.77,71,ALERT
2025-06-15T17:30:40.000-04:00,S21,M16,89.1,150.73,50.41,74,ALERT
2025-06-15T17:32:50.000-04:00,S90,M5,86.46,140.74,77.49,81,ALERT
2025-06-15T17:33:40.000-04:00,S30,M17,72.16,166.83,84.8,35,ALERT
2025-06-15T17:34:40.000-04:00,S17,M3,86.96,167.76,49.68,82,ALERT
2025-06-15T17:37:30.000-04:00,S13,M1,97.1,183.87,44.44,75,ALERT
2025-06-15T17:37:40.000-04:00,S17,M10,86.41,178.49,37.43,75,ALERT
2025-06-15T17:40:10.000-04:00,S15,M12,89.26,158.37,27.9,46,ALERT
2025-06-15T17:45:10.000-04:00,S42,M9,85.52,138.41,70.84,56,ALERT
2025-06-15T17:46:50.000-04:00,S32,M7,89.21,157.29,70.76,62,ALERT
2025-06-15T17:50:50.000-04:00,S10,M2,89.8,141.7,66.37,57,ALERT
2025-06-15T17:52:50.000-04:00,S84,M17,88.57,177.3,88.93,61,ALERT
2025-06-15T17:53:20.000-04:00,S6,M4,93.92,176.84,49.81,78,ALERT
2025-06-15T17:58:10.000-04:00,S93,M16,86.3,184.34,29.15,81,ALERT
2025-06-15T17:59:10.000-04:00,S97,M0,70.53,146.71,89.45,62,ALERT
2025-06-15T17:59:40.000-04:00,S53,M14,56.93,186.41,80.97,39,ALERT
2025-06-15T18:03:50.000-04:00,S93,M16,85.56,160.82,63.59,36,ALERT
2025-06-15T18:04:10.000-04:00,S57,M6,87.51,145.25,64.6,53,ALERT
2025-06-15T18:06:00.000-04:00,S93,M0,90.97,146.4,61.21,56,ALERT
2025-06-15T18:06:50.000-04:00,S71,M2,86.19,129.81,56.52,82,ALERT
2025-06-15T18:08:00.000-04:00,S72,M1,92.65,147.6,33.35,93,ALERT
2025-06-15T18:09:20.000-04:00,S47,M18,88.2,185.49,18.07,31,ALERT
2025-06-15T18:09:30.000-04:00,S4,M15,86.35,134.59,50.71,66,ALERT
2025-06-15T18:13:30.000-04:00,S10,M3,71.05,151.91,81.92,41,ALERT
2025-06-15T18:16:30.000-04:00,S13,M13,88.18,146.77,18.43,97,ALERT
2025-06-15T18:16:40.000-04:00,S25,M16,92.92,129.84,59.35,53,ALERT
2025-06-15T18:18:50.000-04:00,S16,M16,85.82,146.28,32.39,49,ALERT
2025-06-15T18:20:30.000-04:00,S81,M14,87.73,144.11,45.67,95,ALERT
2025-06-15T18:21:20.000-04:00,S64,M19,90.5,162.69,41.73,31,ALERT
2025-06-15T18:22:40.000-04:00,S48,M16,67.03,212.74,27.27,100,ALERT
2025-06-15T18:23:40.000-04:00,S81,M0,85.22,147.1,71.52,92,ALERT
2025-06-15T18:24:50.000-04:00,S9,M2,68.86,133.68,80.27,47,ALERT
2025-06-15T18:25:20.000-04:00,S75,M5,86.77,170.41,58.4,42,ALERT
2025-06-15T18:25:30.000-04:00,S54,M5,56.7,143.9,91.34,65,ALERT
2025-06-15T18:26:30.000-04:00,S56,M9,87.67,177.68,31.65,84,ALERT
2025-06-15T18:34:50.000-04:00,S90,M12,85.26,144.32,55.56,31,ALERT
2025-06-15T18:35:40.000-04:00,S7,M18,80.15,153.09,96.18,72,ALERT
2025-06-15T18:39:20.000-04:00,S92,M14,92.79,165.28,69.59,46,ALERT
2025-06-15T18:40:30.000-04:00,S12,M6,89.2,158.39,44.64,82,ALERT
2025-06-15T18:42:00.000-04:00,S20,M10,87.52,141.63,61.13,63,ALERT
2025-06-15T18:42:10.000-04:00,S69,M7,90.87,147.83,51.32,34,ALERT
2025-06-15T18:42:30.000-04:00,S58,M7,63.4,205.31,58.67,90,ALERT
2025-06-15T18:43:30.000-04:00,S64,M0,87.01,148.84,51.52,62,ALERT
2025-06-15T18:43:40.000-04:00,S30,M15,95.19,170.02,36.23,57,ALERT
2025-06-15T18:49:50.000-04:00,S61,M15,92.38,139.51,14.83,58,ALERT
2025-06-15T18:50:40.000-04:00,S98,M5,91.74,161.6,84.96,34,ALERT
2025-06-15T18:53:40.000-04:00,S43,M13,87.2,129.96,98.93,69,ALERT
2025-06-15T18:58:20.000-04:00,S44,M12,66.5,131.96,85.95,63,ALERT
2025-06-15T18:58:30.000-04:00,S4,M6,94.16,135.4,69.29,100,ALERT
2025-06-15T18:59:20.000-04:00,S96,M17,87.3,143.49,60.85,33,ALERT
2025-06-15T19:00:20.000-04:00,S6,M5,86.7,152.2,51.11,30,ALERT
2025-06-15T19:00:30.000-04:00,S85,M17,94.97,132.53,31.9,90,ALERT
2025-06-15T19:07:40.000-04:00,S73,M12,52.31,201.71,38.34,98,ALERT
2025-06-15T19:08:00.000-04:00,S42,M4,85.38,122.59,50.78,57,ALERT
2025-06-15T19:09:10.000-04:00,S6,M12,77.83,162.83,80.55,35,ALERT
2025-06-15T19:10:30.000-04:00,S81,M19,87.45,105.85,36.26,99,ALERT
2025-06-15T19:11:00.000-04:00,S0,M13,67.87,168.81,80.87,35,ALERT
2025-06-15T19:12:20.000-04:00,S47,M4,81.61,164.4,83.81,34,ALERT
2025-06-15T19:12:30.000-04:00,S94,M3,91.51,137.57,28.0,34,ALERT
2025-06-15T19:13:20.000-04:00,S49,M17,51.69,201.24,85.81,74,ALERT
2025-06-15T19:13:40.000-04:00,S34,M14,85.24,136.04,59.68,45,ALERT
2025-06-15T19:18:20.000-04:00,S87,M10,67.6,164.66,94.09,89,ALERT
2025-06-15T19:18:50.000-04:00,S31,M12,73.33,171.6,81.14,83,ALERT
2025-06-15T19:19:20.000-04:00,S88,M17,87.3,159.35,58.08,100,ALERT
2025-06-15T19:20:00.000-04:00,S22,M0,65.07,153.19,86.2,85,ALERT
2025-06-15T19:21:50.000-04:00,S32,M14,87.22,164.17,48.41,61,ALERT
2025-06-15T19:22:00.000-04:00,S77,M5,87.02,143.73,47.88,57,ALERT
2025-06-15T19:23:50.000-04:00,S54,M13,87.28,150.5,62.43,74,ALERT
2025-06-15T19:26:00.000-04:00,S69,M19,86.17,159.23,58.8,97,ALERT
2025-06-15T19:28:20.000-04:00,S1,M16,87.51,134.35,64.54,86,ALERT
2025-06-15T19:32:30.000-04:00,S8,M6,87.65,185.27,52.15,68,ALERT
2025-06-15T19:33:30.000-04:00,S71,M18,91.56,127.29,48.32,46,ALERT
2025-06-15T19:34:00.000-04:00,S5,M16,86.64,141.96,38.31,41,ALERT
2025-06-15T19:35:50.000-04:00,S48,M16,88.87,135.88,49.15,51,ALERT
2025-06-15T19:37:20.000-04:00,S32,M8,98.23,119.42,26.15,81,ALERT
2025-06-15T19:39:10.000-04:00,S92,M7,89.93,151.27,61.68,35,ALERT
2025-06-15T19:41:40.000-04:00,S35,M11,86.36,172.17,44.63,84,ALERT
2025-06-15T19:42:00.000-04:00,S72,M16,52.65,201.47,36.4,78,ALERT
2025-06-15T19:43:30.000-04:00,S91,M12,71.22,120.78,85.83,82,ALERT
2025-06-15T19:44:30.000-04:00,S9,M8,89.37,112.21,49.55,40,ALERT
2025-06-15T19:44:40.000-04:00,S50,M17,86.15,166.92,69.05,55,ALERT
2025-06-15T19:45:20.000-04:00,S45,M9,88.96,162.57,26.41,99,ALERT
2025-06-15T19:47:20.000-04:00,S94,M14,85.85,131.85,66.16,95,ALERT
2025-06-15T19:48:10.000-04:00,S64,M17,94.61,144.63,68.71,91,ALERT
2025-06-15T19:48:30.000-04:00,S21,M1,87.71,118.04,29.02,70,ALERT
2025-06-15T19:50:10.000-04:00,S1,M0,92.44,128.71,56.52,52,ALERT
2025-06-15T19:51:00.000-04:00,S65,M10,88.61,144.45,72.22,65,ALERT
2025-06-15T19:53:30.000-04:00,S71,M5,59.21,202.17,42.71,61,ALERT
2025-06-15T19:54:10.000-04:00,S2,M19,63.74,134.26,88.6,84,ALERT
2025-06-15T19:57:10.000-04:00,S51,M4,93.12,139.6,76.98,89,ALERT
2025-06-15T19:59:00.000-04:00,S97,M12,83.58,138.21,87.18,66,ALERT
2025-06-15T19:59:20.000-04:00,S80,M19,85.06,164.69,19.6,39,ALERT
2025-06-15T20:01:40.000-04:00,S50,M19,91.53,139.64,67.4,100,ALERT
2025-06-15T20:06:00.000-04:00,S60,M10,66.36,210.51,17.33,31,ALERT
2025-06-15T20:07:00.000-04:00,S84,M2,58.07,143.87,82.91,46,ALERT
2025-06-15T20:08:30.000-04:00,S95,M0,85.21,127.58,55.21,98,ALERT
2025-06-15T20:09:10.000-04:00,S55,M4,77.81,153.19,83.6,67,ALERT
2025-06-15T20:10:40.000-04:00,S76,M13,90.76,167.93,43.56,93,ALERT
2025-06-15T20:12:20.000-04:00,S17,M10,103.11,170.6,25.38,94,ALERT
2025-06-15T20:13:10.000-04:00,S39,M18,85.69,142.44,53.85,71,ALERT
2025-06-15T20:14:50.000-04:00,S12,M10,87.33,155.21,35.34,82,ALERT
2025-06-15T20:15:10.000-04:00,S84,M0,85.91,175.86,56.75,37,ALERT
2025-06-15T20:18:00.000-04:00,S91,M19,86.33,143.19,19.55,95,ALERT
2025-06-15T20:23:50.000-04:00,S85,M17,71.21,166.48,95.65,83,ALERT
2025-06-15T20:25:20.000-04:00,S30,M1,53.56,185.14,89.77,33,ALERT
2025-06-15T20:27:20.000-04:00,S39,M2,92.57,98.64,61.85,62,ALERT
2025-06-15T20:27:50.000-04:00,S23,M2,53.61,208.92,42.69,61,ALERT
2025-06-15T20:29:50.000-04:00,S40,M0,96.36,178.13,64.55,75,ALERT
2025-06-15T20:30:10.000-04:00,S30,M5,88.76,132.0,38.55,99,ALERT
2025-06-15T20:30:40.000-04:00,S8,M16,85.07,148.53,50.77,85,ALERT
2025-06-15T20:40:10.000-04:00,S91,M17,87.74,173.73,45.78,70,ALERT
2025-06-15T20:44:00.000-04:00,S55,M9,85.94,179.74,75.95,41,ALERT
2025-06-15T20:47:00.000-04:00,S50,M12,85.77,131.9,45.74,93,ALERT
2025-06-15T20:47:30.000-04:00,S74,M5,86.64,156.19,47.56,56,ALERT
2025-06-15T20:51:30.000-04:00,S97,M8,92.17,137.43,72.13,50,ALERT
2025-06-15T20:52:30.000-04:00,S93,M16,62.04,148.2,81.23,72,ALERT
2025-06-15T20:53:50.000-04:00,S18,M0,85.99,136.59,33.46,49,ALERT
2025-06-15T20:55:50.000-04:00,S1,M6,57.18,206.22,38.13,43,ALERT
2025-06-15T20:56:20.000-04:00,S97,M8,100.2,146.93,37.17,75,ALERT
2025-06-15T20:58:00.000-04:00,S31,M17,91.87,111.24,33.4,97,ALERT
2025-06-15T21:00:30.000-04:00,S68,M14,77.32,202.58,72.69,83,ALERT
2025-06-15T21:01:50.000-04:00,S55,M4,88.13,169.46,33.87,51,ALERT
2025-06-15T21:02:00.000-04:00,S95,M14,89.03,137.99,53.82,85,ALERT
2025-06-15T21:02:30.000-04:00,S85,M15,66.88,211.86,59.1,47,ALERT
2025-06-15T21:13:10.000-04:00,S57,M17,91.76,163.37,56.03,31,ALERT
2025-06-15T21:20:40.000-04:00,S70,M0,86.69,182.18,53.91,51,ALERT
2025-06-15T21:22:50.000-04:00,S49,M15,90.47,118.54,60.42,60,ALERT
2025-06-15T21:24:00.000-04:00,S6,M4,92.1,105.19,44.72,35,ALERT
2025-06-15T21:28:40.000-04:00,S14,M1,81.4,124.25,87.49,36,ALERT
2025-06-15T21:30:00.000-04:00,S95,M15,88.35,148.85,42.35,55,ALERT
2025-06-15T21:31:40.000-04:00,S56,M5,88.15,169.41,59.22,40,ALERT
2025-06-15T21:34:50.000-04:00,S61,M5,76.42,203.73,28.36,83,ALERT
2025-06-15T21:36:20.000-04:00,S38,M3,99.62,156.89,51.28,34,ALERT
2025-06-15T21:37:30.000-04:00,S69,M16,85.42,162.16,30.11,63,ALERT
2025-06-15T21:38:10.000-04:00,S18,M5,97.72,171.5,58.34,86,ALERT
2025-06-15T21:40:10.000-04:00,S64,M15,86.5,129.45,52.38,100,ALERT
2025-06-15T21:40:20.000-04:00,S76,M3,87.15,158.32,76.68,81,ALERT
2025-06-15T21:42:30.000-04:00,S35,M4,85.12,116.0,19.64,91,ALERT
2025-06-15T21:44:00.000-04:00,S55,M3,87.59,175.17,59.52,73,ALERT
2025-06-15T21:44:30.000-04:00,S12,M3,77.71,201.7,58.8,98,ALERT
2025-06-15T21:45:20.000-04:00,S29,M16,88.52,131.4,44.15,61,ALERT
2025-06-15T21:47:20.000-04:00,S25,M13,88.88,119.97,59.34,66,ALERT
2025-06-15T21:49:30.000-04:00,S70,M18,89.84,124.59,31.8,86,ALERT
2025-06-15T21:56:10.000-04:00,S71,M3,84.15,210.96,30.55,91,ALERT
2025-06-15T21:57:40.000-04:00,S52,M1,93.22,185.97,78.75,95,ALERT
2025-06-15T21:58:00.000-04:00,S91,M4,86.45,155.05,63.96,40,ALERT
2025-06-15T22:00:50.000-04:00,S91,M4,87.93,167.06,49.34,45,ALERT
2025-06-15T22:04:30.000-04:00,S56,M9,91.93,138.97,35.26,32,ALERT
2025-06-15T22:11:30.000-04:00,S98,M16,72.52,122.54,85.05,83,ALERT
2025-06-15T22:16:30.000-04:00,S87,M10,87.79,149.64,54.83,59,ALERT
2025-06-15T22:16:40.000-04:00,S9,M18,88.3,129.58,45.83,33,ALERT
2025-06-15T22:20:10.000-04:00,S94,M10,54.71,153.19,94.47,58,ALERT
2025-06-15T22:20:20.000-04:00,S87,M9,52.03,138.67,82.91,40,ALERT
2025-06-15T22:20:30.000-04:00,S36,M15,66.46,171.0,81.44,39,ALERT
2025-06-15T22:23:00.000-04:00,S95,M4,62.54,200.33,56.77,68,ALERT
2025-06-15T22:28:30.000-04:00,S97,M17,63.08,162.07,83.02,60,ALERT
2025-06-15T22:30:00.000-04:00,S87,M10,72.6,166.34,83.04,59,ALERT
2025-06-15T22:30:50.000-04:00,S6,M17,85.53,134.17,62.67,33,ALERT
2025-06-15T22:31:50.000-04:00,S22,M9,74.69,163.84,85.66,93,ALERT
2025-06-15T22:32:20.000-04:00,S18,M13,82.0,202.51,79.63,49,ALERT
2025-06-15T22:36:10.000-04:00,S19,M0,86.2,176.37,52.92,95,ALERT
2025-06-15T22:37:30.000-04:00,S28,M18,96.0,147.58,33.94,49,ALERT
2025-06-15T22:38:30.000-04:00,S84,M3,86.88,112.3,59.15,81,ALERT
2025-06-15T22:43:00.000-04:00,S1,M10,89.89,148.59,72.88,53,ALERT
2025-06-15T22:47:40.000-04:00,S87,M10,93.57,138.86,37.56,74,ALERT
2025-06-15T22:48:40.000-04:00,S22,M6,88.73,174.86,42.02,41,ALERT
2025-06-15T22:49:00.000-04:00,S16,M16,85.71,146.65,44.03,76,ALERT
2025-06-15T22:51:30.000-04:00,S41,M15,86.96,147.61,64.69,56,ALERT
2025-06-15T22:52:20.000-04:00,S95,M19,107.12,173.02,40.2,73,ALERT
2025-06-15T22:56:20.000-04:00,S64,M10,86.74,165.88,77.69,41,ALERT
2025-06-15T22:59:30.000-04:00,S19,M8,89.84,130.91,39.83,85,ALERT
2025-06-15T23:07:00.000-04:00,S63,M3,90.05,165.8,54.94,87,ALERT
2025-06-15T23:07:20.000-04:00,S22,M5,85.22,186.46,66.59,74,ALERT
2025-06-15T23:09:40.000-04:00,S96,M16,85.06,163.33,57.14,47,ALERT
2025-06-15T23:10:20.000-04:00,S75,M1,88.94,161.01,66.47,99,ALERT
2025-06-15T23:12:00.000-04:00,S13,M8,61.79,139.95,93.16,34,ALERT
2025-06-15T23:12:30.000-04:00,S24,M1,57.99,176.08,84.92,69,ALERT
2025-06-15T23:12:40.000-04:00,S63,M2,88.66,151.49,36.34,36,ALERT
2025-06-15T23:13:10.000-04:00,S91,M15,93.12,170.8,35.29,54,ALERT
2025-06-15T23:14:30.000-04:00,S91,M7,91.31,105.34,33.02,67,ALERT
2025-06-15T23:16:20.000-04:00,S31,M7,92.84,111.15,30.54,51,ALERT
2025-06-15T23:16:40.000-04:00,S27,M3,88.82,162.73,43.81,78,ALERT
2025-06-15T23:17:20.000-04:00,S28,M6,88.05,136.58,42.08,66,ALERT
2025-06-15T23:19:00.000-04:00,S51,M19,68.23,122.24,82.86,63,ALERT
2025-06-15T23:20:00.000-04:00,S28,M6,89.22,118.77,48.76,61,ALERT
2025-06-15T23:20:50.000-04:00,S30,M1,49.68,139.26,87.76,50,ALERT
2025-06-15T23:21:00.000-04:00,S69,M6,85.54,214.82,48.43,75,ALERT
2025-06-15T23:21:20.000-04:00,S70,M7,88.09,136.54,58.64,69,ALERT
2025-06-15T23:22:10.000-04:00,S13,M18,55.07,141.87,81.39,32,ALERT
2025-06-15T23:23:00.000-04:00,S85,M5,86.23,135.3,46.96,89,ALERT
2025-06-15T23:24:00.000-04:00,S40,M6,94.46,101.02,80.56,71,ALERT
2025-06-15T23:24:50.000-04:00,S0,M8,92.65,148.66,53.35,73,ALERT
2025-06-15T23:25:10.000-04:00,S94,M2,78.88,134.44,95.64,63,ALERT
2025-06-15T23:27:10.000-04:00,S65,M11,69.2,142.61,80.52,43,ALERT
2025-06-15T23:27:20.000-04:00,S54,M14,85.94,142.74,60.39,87,ALERT
2025-06-15T23:28:00.000-04:00,S61,M5,87.72,159.39,41.63,57,ALERT
2025-06-15T23:29:10.000-04:00,S8,M19,91.77,145.41,48.84,43,ALERT
2025-06-15T23:32:30.000-04:00,S11,M16,85.96,139.4,51.09,95,ALERT
2025-06-15T23:32:40.000-04:00,S61,M18,89.97,105.91,59.62,72,ALERT
2025-06-15T23:36:10.000-04:00,S2,M2,86.51,118.15,62.84,83,ALERT
2025-06-15T23:37:00.000-04:00,S68,M7,89.51,153.82,44.57,99,ALERT
2025-06-15T23:38:20.000-04:00,S63,M0,90.3,142.81,40.74,42,ALERT
2025-06-15T23:39:40.000-04:00,S21,M18,85.24,157.06,39.66,69,ALERT
2025-06-15T23:41:00.000-04:00,S89,M15,70.51,146.0,104.09,70,ALERT
2025-06-15T23:41:20.000-04:00,S46,M9,66.79,227.96,38.08,45,ALERT
2025-06-15T23:41:30.000-04:00,S30,M2,61.47,135.27,82.45,53,ALERT
2025-06-15T23:45:50.000-04:00,S99,M10,89.76,103.95,49.55,64,ALERT
2025-06-15T23:48:20.000-04:00,S53,M5,57.76,158.58,91.7,52,ALERT
2025-06-15T23:54:30.000-04:00,S54,M10,74.58,203.0,21.39,52,ALERT
2025-06-15T23:55:50.000-04:00,S51,M0,66.87,166.08,81.63,88,ALERT
2025-06-15T23:57:00.000-04:00,S56,M3,86.27,146.47,70.22,97,ALERT
2025-06-15T23:57:20.000-04:00,S27,M6,87.61,144.85,52.76,35,ALERT
2025-06-16T00:03:40.000-04:00,S70,M18,94.73,123.86,34.02,55,ALERT
2025-06-16T00:05:20.000-04:00,S83,M17,85.68,146.32,52.83,33,ALERT
2025-06-16T00:06:30.000-04:00,S93,M12,67.76,159.32,91.97,96,ALERT
2025-06-16T00:07:40.000-04:00,S58,M2,88.08,147.49,14.14,80,ALERT
2025-06-16T00:08:00.000-04:00,S44,M9,74.6,175.73,84.27,90,ALERT
2025-06-16T00:09:00.000-04:00,S57,M17,85.55,157.18,51.8,48,ALERT
2025-06-16T00:12:00.000-04:00,S84,M8,62.11,159.46,85.69,69,ALERT
2025-06-16T00:17:20.000-04:00,S89,M11,100.49,140.52,70.5,57,ALERT
2025-06-16T00:18:00.000-04:00,S71,M13,89.61,140.51,54.33,53,ALERT
2025-06-16T00:18:20.000-04:00,S24,M15,91.22,155.45,76.23,41,ALERT
2025-06-16T00:18:40.000-04:00,S10,M16,95.54,156.74,52.61,92,ALERT
2025-06-16T00:20:50.000-04:00,S41,M3,60.72,201.91,44.24,95,ALERT
2025-06-16T00:21:30.000-04:00,S70,M1,85.23,144.47,31.03,39,ALERT
2025-06-16T00:21:50.000-04:00,S78,M17,82.93,201.17,36.85,78,ALERT
2025-06-16T00:23:20.000-04:00,S8,M0,96.36,142.3,59.25,42,ALERT
